;Type;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
40;Q;-0,4204433;-0,4603511;-0,4604056;-0,4553378;-0,4663144;-0,46808;-0,47097;-0,4701756;-0,4481333;-0,4733322;-0,4493578;-0,4673011;-0,4604833;-0,4598333;-0,4709189;-0,4743;-0,4704055;-0,4639511;-0,4775544;-0,4747889;-0,4697267;-0,45652;-0,4871722;-0,5073922;-0,4799611;-0,4937322;-0,4955067;-0,4848256;-0,4470933;-0,4398333;-0,4253167;-0,4315178;-0,4239739;-0,3722989;-0,3393559;-0,3266301;-0,33564;-0,3478042;-0,3420086;-0,3079809;-0,2787992;-0,2998041;-0,2796484;-0,300717;-0,2863616;-0,2765895;-0,2940643;-0,2988912;-0,3405242;-0,3747422;-0,4036989;-0,4054756;-0,4056989;-0,4101855;-0,3969211;-0,4059444;-0,4189911;-0,4184467;-0,4177089;-0,42131;-0,3984533;-0,4362;-0,4331722;-0,4397567;-0,4740044;-0,4628078;-0,4379189;-0,4156222;-0,4467322;-0,44947;-0,4109611;-0,3786978;-0,3588522;-0,3443111;-0,3411989;-0,3763922;-0,38144;-0,3746378;-0,3747067;-0,37509;-0,333611;-0,3050407;-0,3396759;-0,3401722;-0,3736178;-0,3895567;-0,4289122;-0,4541833;-0,44966;-0,4322222;-0,4521189;-0,4640711;-0,46964;-0,4578722;-0,4860822;-0,4812922
14;Q;-0,3833711;-0,4134867;-0,4217401;-0,4347489;-0,4160977;-0,4223409;-0,4250149;-0,4346135;-0,4381812;-0,435111;-0,443849;-0,4415233;-0,4343824;-0,4372724;-0,4413143;-0,450985;-0,4395338;-0,4448197;-0,4213539;-0,4179586;-0,3988036;-0,4024841;-0,4002031;-0,424037;-0,4176924;-0,4150921;-0,4146353;-0,394969;-0,3697262;-0,3493801;-0,3442813;-0,3283467;-0,3044786;-0,3098752;-0,3054921;-0,307238;-0,2934987;-0,2998196;-0,3037228;-0,2963403;-0,2862925;-0,2995006;-0,3047949;-0,2828517;-0,2771793;-0,2691278;-0,2896336;-0,2861416;-0,293742;-0,30336;-0,3165908;-0,3182311;-0,3233234;-0,3246339;-0,3295534;-0,3316948;-0,3523459;-0,3617809;-0,3585639;-0,3640242;-0,3710244;-0,3688388;-0,3751202;-0,3758542;-0,3735042;-0,379106;-0,3792179;-0,3806917;-0,3787309;-0,3665251;-0,3384044;-0,3184162;-0,3249074;-0,3030599;-0,2950884;-0,3064789;-0,2995348;-0,3164111;-0,3270518;-0,3386;-0,3399692;-0,242074;-0,2559649;-0,2679532;-0,2734816;-0,2832901;-0,2882269;-0,3028279;-0,3100844;-0,3064484;-0,3095864;-0,3170648;-0,3176039;-0,3237648;-0,3252156;-0,3334444
34;Q;-0,070559;-0,2859164;-0,1489669;0,0067846;0,0564548;0,0623676;0,1354542;0,205232;0,2197803;0,219544;0,1759012;0,1587535;0,1711723;0,1945887;0,2135113;0,2634187;0,2986599;0,3049278;0,3175817;0,3534164;0,3489227;0,3406448;0,3570821;0,3283432;0,5124814;0,4806659;0,3135607;0,2081898;0,2397665;0,1254039;0,0053668;-0,0687849;-0,1842087;-0,2941956;-0,2988071;-0,4047718;-0,4370575;0,045812;0,115468;0,0203857;-0,081084;-0,0241998;0,3658327;0,3051651;0,1637209;0,0319748;-0,0084696;0,0393066;0,051488;0,155442;0,2382292;0,3244418;0,3096588;0,3903132;0,5370797;0,5025461;0,1051812;-0,0165116;-0,0466685;0,025589;0,0216869;-0,0745797;-0,1082848;-0,0052786;0,0698185;-0,0147386;-0,0148572;-0,0775379;0,0737219;0,018848;0,0242877;-0,0187592;-0,0107178;0,1651411;0,1238657;0,0257073;0,1252867;0,1772057;0,0245239;-0,0270378;-0,1758141;0,1500016;0,2414212;0,4033228;0,5105885;0,5402728;0,0364688;0,0560996;-0,1579561;-0,0574324;-0,1098217;0,1861916;0,1607645;0,127176;0,3646503;0,3583822
3;Q;0,0390945;0,0563182;-0,0125718;-0,0175723;-0,0386831;-0,0342387;0,0763184;0,0785387;0,0679844;0,0429842;0,0724281;0,1290961;0,0663177;0,0879833;0,0835388;0,0135395;0,0446528;0,1240959;0,1357626;0,1352064;0,1340962;0,1052052;-0,0120182;0,0452082;0,0974285;0,1290959;0,1535398;0,1302063;0,1735409;0,2263172;0,1785394;0,2846502;0,2924282;0,2518744;0,2485387;0,2524295;0,2040951;0,3140962;0,3313186;0,3268727;0,4018782;0,2240969;0,2324286;0,362431;0,3679866;0,4829922;0,4846609;0,4174356;0,3985439;0,4263238;0,2918749;0,2618749;0,3296518;0,2452081;0,2679849;0,2702072;0,2413188;0,304096;0,2696501;0,3124277;0,3529864;0,3124298;0,3535416;0,2985407;0,2046529;0,2802065;0,2546531;0,2507617;0,2674293;0,2890965;0,2763165;0,2368725;0,1490955;0,2307631;0,2540959;0,2196523;0,3229844;0,3679856;0,3368748;0,3285406;0,3629855;0,3957651;0,3268765;0,2779844;0,1996523;0,2157624;0,1590964;0,1174289;0,141318;0,1307627;0,1002068;0,1174295;0,0724286;0,0052086;-0,0509025;-0,0397944
20;Q;0,1959292;0,1959292;0,1959292;0,1959292;0,1959292;0,2051408;0,1957979;0,2039084;0,2201295;0,2201295;0,1997356;0,2173423;0,212292;0,1985625;0,2207252;0,211318;0,2023348;0,220378;0,220378;0,220378;0,2016727;0,1976284;0,1976284;0,1976284;0,1976284;0,1976284;0,1976284;0,1976284;0,1825801;0,1902479;0,1942111;0,1948825;0,1809364;0,188192;0,1890145;0,190723;0,1708976;0,1866777;0,1732947;0,1668357;0,1668357;0,1668357;0,1668357;0,1668357;0,1621121;0,1545548;0,1643379;0,1643379;0,1643379;0,1643379;0,1643379;0,1831858;0,167976;0,1874029;0,1720377;0,1809276;0,1856819;0,1856819;0,1856819;0,1856819;0,1856819;0,1856819;0,1856819;0,1814761;0,1841902;0,1841902;0,1841902;0,1841902;0,1830397;0,1819393;0,1819393;0,1819393;0,1819393;0,1819393;0,1819393;0,1819393;0,1819393;0,1819393;0,1819393;0,1819393;0,1819393;0,1929298;0,1964089;0,1964089;0,1964089;0,1964089;0,1964089;0,1964089;0,1964089;0,1964089;0,1964089;0,1964089;0,1964089;0,1964089;0,1964089;0,1964089
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Bus;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22;0,2840801;0,2814708;0,299832175;0,2610123;0,220665525;0,25747535;0,2243475;0,27269595;0,313487275;0,332525225;0,291250725;0,29851785;0,363295725;0,345745525;0,381028925;0,45003845;0,489711475;0,358235575;0,213262925;0,15741525;0,14634045;0,1232437;0,107858775;0,20766755;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17;-0,219982525;-0,224274375;-0,2359131;-0,233038125;-0,263913375;-0,2338854;-0,2478855;-0,11786965;-0,08224415;-0,10434155;-0,16050925;-0,168217625;-0,188509275;-0,208801625;-0,234065875;-0,2216771;-0,22391315;-0,20012095;-0,077327375;-0,050826925;-0,05063235;-0,105161125;-0,159273125;-0,17488425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38;-0,6596753;-0,66438695;-0,640311375;-0,6564514;-0,665211125;-0,663640525;-0,61022805;-0,6087178;-0,563457725;-0,5339064;-0,55336305;-0,496621675;-0,525805575;-0,522178625;-0,5620714;-0,5749414;-0,604372775;-0,59716165;-0,52305305;-0,511466675;-0,50833945;-0,535872525;-0,576543575;-0,601140275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36;-0,612724825;-0,62278055;-0,643697525;-0,635989075;-0,631405625;-0,61540535;-0,648739225;-0,51498715;-0,481542225;-0,55411275;-0,59021055;-0,587141025;-0,6263639;-0,647975375;-0,6834064;-0,669239525;-0,6676145;-0,629905675;-0,461569725;-0,4361388;-0,430513725;-0,512778825;-0,553362775;-0,5828493;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
26;-0,694309975;-0,740211875;-0,756561425;-0,773384075;-0,80901065;-0,68972785;-0,831525975;-0,750485425;-0,59836895;-0,4935576;-0,421490775;-0,318394775;-0,3808968;-0,465987625;-0,5571096;-0,608051725;-0,635281975;-0,61953825;-0,601709925;-0,59499845;-0,4154002;-0,460976325;-0,505931;-0,53249575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24;0,275617075;0,345410075;0,2702743;0,2938792;0,2542706;0,249005125;0,158326425;0,24227965;0,3098375;0,328117625;0,3511075;0,509722775;0,530064175;0,461815575;0,305014225;0,345565375;0,394642175;0,41397025;0,316833325;0,299336675;0,392329675;0,478131375;0,341496125;0,446936025;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28;-0,524623625;-0,480489875;-0,4276369;-0,51260565;-0,48676415;-0,44453335;-0,550758725;-0,509395;-0,478631225;-0,465372725;-0,393516425;-0,3494268;-0,4016941;-0,358100625;-0,410931875;-0,4699912;-0,435521725;-0,43735815;-0,4436208;-0,432299625;-0,35548685;-0,440106025;-0,4688195;-0,423547725;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
6;-1,688148525;-1,705912275;-1,7045415;-1,7019958;-1,7045415;-1,699254325;-1,7019958;-1,63815815;-1,627164175;-1,591916375;-1,543800375;-1,496411625;-1,542905175;-1,5807826;-1,585650075;-1,59602865;-1,6202545;-1,63737485;-1,666076675;-1,66003415;-1,6632792;-1,671951275;-1,658943175;-1,6442286;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30;-0,1181221;-0,13535515;-0,123625425;-0,12458015;-0,150739375;-0,148834375;-0,22746375;-0,2022839;-0,17840635;-0,16376225;-0,1409705;-0,11519135;-0,099974275;-0,12257535;-0,1689757;-0,185685425;-0,1159869;-0,09421485;-0,091838775;-0,1101286;-0,06827045;-0,09674515;-0,170217;-0,102945925;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40;-0,44913445;-0,468885;-0,4595311;-0,466383875;-0,471674975;-0,480202775;-0,4885064;-0,435940275;-0,3655647;-0,333358425;-0,289742175;-0,28897665;-0,381110225;-0,404687475;-0,419114175;-0,42689555;-0,447588325;-0,421465275;-0,3551886;-0,376468625;-0,32962495;-0,4115675;-0,44951805;-0,47372165;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14;-0,4133367;-0,42451675;-0,439666125;-0,440988525;-0,4309165;-0,40638195;-0,4105972;-0,347933575;-0,306770975;-0,29834535;-0,293359925;-0,280520575;-0,307980975;-0,327301375;-0,359178725;-0,3727094;-0,37812995;-0,35051915;-0,30738365;-0,320399425;-0,276490325;-0,286956625;-0,310796;-0,325007175;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
34;-0,124664425;0,11487715;0,19349475;0,21067275;0,31864645;0,3437482;0,37872445;0,075438075;-0,2954958;-0,06384795;0,1414285;0,056633175;0,19240025;0,43489945;0,016897525;-0,04161405;-0,0093288;0,0245246;0,075999075;0,074994625;0,154732875;0,285857425;-0,03475465;0,25274325;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3;0,01631715;0,020483825;0,0781232;0,062844825;0,109929425;0,06812285;0,127567625;0,215761925;0,2613177;0,29409565;0,305208675;0,438268825;0,344654375;0,278263;0,28187315;0,329374625;0,24756855;0,2674287;0,2134017;0,33909635;0,340902875;0,172985;0,12242925;-0,003264925;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20;0,1959292;0,200194075;0,214334225;0,210724425;0,2158672;0,198639475;0,1976284;0,1904804;0,187216475;0,174426425;0,1668357;0,161335675;0,169049875;0,17708605;0,1856819;0,18463045;0,1841902;0,1822144;0,1819393;0,1819393;0,191921725;0,1964089;0,1964089;0,1964089;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
