;Type;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
40;Q;-0,6452422;-0,6465789;-0,6448956;-0,6413211;-0,6758689;-0,6770389;-0,6718233;-0,7051756;-0,6949622;-0,7023789;-0,7145322;-0,7191378;-0,7158766;-0,7047622;-0,7095122;-0,7160389;-0,7019033;-0,7024367;-0,6978744;-0,6864234;-0,6977434;-0,6651456;-0,6822611;-0,6521733;-0,6381167;-0,5890456;-0,5793411;-0,5655811;-0,6013233;-0,5924544;-0,6006455;-0,5760133;-0,54237;-0,5092911;-0,496116;-0,4332778;-0,4287881;-0,4231989;-0,3809077;-0,3795854;-0,4370433;-0,43801;-0,4231177;-0,4327811;-0,4306989;-0,4210176;-0,4323022;-0,4549311;-0,4640104;-0,4451289;-0,4380322;-0,421118;-0,4646178;-0,4745389;-0,4641478;-0,4723748;-0,4852578;-0,4726411;-0,4698889;-0,4752789;-0,4727133;-0,4739067;-0,4904022;-0,5033711;-0,4920833;-0,4853444;-0,4758067;-0,4450544;-0,361532;-0,3597667;-0,3493422;-0,3607156;-0,3634022;-0,3431556;-0,3685555;-0,3736344;-0,3910411;-0,4117344;-0,47127;-0,4943678;-0,4818622;-0,4863189;-0,5103822;-0,50757;-0,5468056;-0,5597578;-0,5431878;-0,5500411;-0,5425222;-0,5552655;-0,58395;-0,5833889;-0,5929734;-0,6109555;-0,6118067;-0,6211233
14;Q;-0,4516977;-0,4682204;-0,4606731;-0,4731217;-0,4742847;-0,4831811;-0,4806303;-0,4865596;-0,4862963;-0,4902318;-0,486241;-0,4920014;-0,4965465;-0,4922802;-0,4830621;-0,4858162;-0,4864146;-0,4957926;-0,4715319;-0,4713697;-0,3931218;-0,3945577;-0,3965302;-0,3884943;-0,3701417;-0,3549215;-0,3483379;-0,33413;-0,3254894;-0,3390859;-0,3455037;-0,3384622;-0,331681;-0,3286738;-0,3051576;-0,3029225;-0,3065111;-0,2850313;-0,3019874;-0,2965989;-0,2903901;-0,2880614;-0,2862095;-0,2819982;-0,2763726;-0,2794117;-0,2977183;-0,2947197;-0,2867437;-0,297931;-0,2919621;-0,2943739;-0,3056798;-0,3166329;-0,3200764;-0,3164903;-0,3051157;-0,3160497;-0,3294545;-0,3380514;-0,3366701;-0,3324074;-0,3406193;-0,3286424;-0,3317447;-0,3232325;-0,2993096;-0,2751626;-0,1922122;-0,1843977;-0,1926407;-0,201094;-0,2299515;-0,239069;-0,2545434;-0,2719758;-0,2883202;-0,2708095;-0,2786105;-0,2790393;-0,292897;-0,3049981;-0,3056346;-0,2977983;-0,3113579;-0,3287607;-0,3421088;-0,3505431;-0,348204;-0,3510003;-0,3503805;-0,3604448;-0,3631201;-0,3722278;-0,3769002;-0,3814439
34;Q;0,6345288;0,7048949;0,8185441;0,8787431;0,8028169;0,8572186;0,8741305;0,7650914;0,4049789;0,4324153;0,4450684;0,4458964;0,5149646;0,5577766;0,5824935;0,5810738;0,6002333;0,5736237;0,4843327;0,4508629;0,3470295;0,3270429;0,3476214;0,2666112;0,126823;0,4037957;0,2394113;0,1983717;0,4490896;0,4179862;0,4318227;0,613123;0,7196773;0,6348833;0,4676582;0,283878;0,4885918;0,4611532;0,3925606;0,3407617;0,3426538;0,4020214;0,7382454;0,8811076;0,926167;0,9351556;0,9009764;0,9583342;0,9622365;0,9734723;1,0828644;1,1673051;0,9014478;0,8281246;0,9603443;1,0128537;1,1798402;1,2282125;1,2165034;1,2719688;1,2380273;1,2353084;1,1389217;1,1470813;1,1230735;1,0816818;0,8937616;0,7957213;0,9155225;1,0849934;1,0975281;1,1652941;1,2279756;1,3786423;1,4322153;1,4611888;1,2055039;0,4635186;0,3462019;0,4100633;0,5308113;0,5829659;0,6721363;0,7144738;0,5452393;0,3998923;0,4482624;0,4320596;0,4908372;0,5609689;0,6399684;0,7971383;0,8452724;0,5500872;0,1563894;0,3562539
3;Q;0,3424294;0,3063174;0,3135404;0,2418746;0,2679857;0,0740966;0,0113173;0,1340954;0,2152071;0,1879857;0,1174287;0,0968728;0,1679842;0,1196506;0,2240962;0,1607634;0,1252057;0,0324293;0,0368752;0,1840956;0,2313172;0,2474276;0,2324289;0,2757635;0,7802188;0,947997;1,0079974;0,9841083;1,0485524;0,700218;0,8274415;1,0429965;1,156888;1,1707778;1,2863384;1,2107803;1,2041129;1,1874461;1,2302247;1,2985619;1,2841159;1,3074502;1,4685644;1,5502307;1,5091194;1,5152309;1,5768979;1,5680089;1,3207824;1,3363411;1,3480074;1,0052197;0,918552;0,8635518;0,7457742;0,5174388;0,2435417;0,1574292;0,1352063;0,0618734;0,0735399;0,0946498;0,1324283;0,1679843;0,1757623;0,1840956;0,184095;0,1935397;0,2474295;0,3124299;0,3857665;0,4291014;0,4024328;0,3640978;0,3196515;0,2918732;0,3268747;0,4496582;0,4891056;0,4485465;0,2052069;0,3024299;0,286319;0,226875;0,2252067;0,1846506;0,1618733;0,1452065;0,155763;0,1790966;0,17743;0,1196503;0,0840966;0,1152058;0,0902047;0,1402066
20;Q;0,1989221;0,2028593;0,2040415;0,2088414;0,2034323;0,2075814;0,2053813;0,2060332;0,206128;0,2104623;0,2103311;0,2102098;0,2145153;0,221012;0,2098466;0,2172402;0,2099372;0,2100639;0,2104232;0,2119886;0,2065007;0,2048973;0,2012433;0,1981241;0,2028817;0,1889846;0,1778899;0,1817751;0,1827593;0,1816951;0,1777389;0,1735478;0,1811341;0,1761506;0,1571805;0,1542002;0,1513943;0,1419283;0,1322847;0,1389748;0,1481304;0,1467199;0,1364873;0,1379576;0,1386972;0,1410477;0,1433443;0,1425896;0,1431212;0,1402733;0,1452597;0,1452179;0,1542622;0,1486995;0,1526766;0,1619006;0,1646032;0,1597648;0,1518562;0,1368822;0,1606093;0,1572555;0,1637374;0,1621802;0,1633918;0,1513089;0,1538417;0,1593962;0,1568337;0,161844;0,162696;0,1719735;0,1634997;0,1703556;0,1781424;0,1746989;0,1791323;0,1819459;0,1794775;0,1782957;0,1737025;0,1863106;0,1846626;0,1818552;0,1822152;0,1925854;0,1927741;0,1934012;0,1959623;0,1943625;0,1912597;0,1954464;0,1959695;0,1956293;0,2003948;0,1932479
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Bus;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22;0,333746725;0,226077275;0,189586375;0,179748525;0,19977215;0,107124325;0,045980825;0,141266975;0,09037685;0,1180349;0,07681835;0,168712475;0,186493925;0,18986665;0,128819875;0,149606825;0,157154325;0,16555235;0,145383725;0,148186225;0,17492625;0,186001075;0,14162445;0,1631653;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17;-0,268746875;-0,29074725;-0,2752052;-0,315469825;-0,2973448;-0,267469;-0,225135175;-0,126133775;-0,07556355;-0,037035025;-0,057688225;-0,093119325;-0,11986975;-0,1420088;-0,184190075;-0,151425825;-0,107911275;0,0483551;0,005660125;-0,06304955;-0,128314425;-0,160273175;-0,1999542;-0,240385475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38;-0,636395325;-0,6548711;-0,69826555;-0,694826125;-0,6925392;-0,6485172;-0,343809725;-0,371886425;-0,312127875;-0,202328375;-0,3066355;-0,257052725;-0,3253543;-0,4478317;-0,594981675;-0,620183325;-0,5691775;-0,377649175;-0,403346425;-0,493930275;-0,540355;-0,5927036;-0,60928665;-0,6353136;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36;-0,707767725;-0,72112915;-0,7332822;-0,734490575;-0,728990425;-0,66646125;-0,595752225;-0,5626962;-0,55808515;-0,54157095;-0,589960525;-0,662766925;-0,6574614;-0,6867673;-0,672892;-0,68830905;-0,57536305;-0,360623575;-0,4251523;-0,55040425;-0,61036325;-0,6382943;-0,65586415;-0,65651675;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
26;-0,72044645;-0,7706345;-0,811567975;-0,80024455;-0,8035409;-0,702115275;-0,6272403;-0,620425;-0,512406275;-0,3678139;-0,2593074;-0,3187199;-0,324766125;-0,3600236;-0,42231885;-0,46365145;-0,44198;-0,215269025;-0,22799675;-0,314862;-0,39943475;-0,456969525;-0,51301215;-0,5470424;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24;0,428209875;0,3517865;0,2901304;0,342079;0,277930825;0,307164475;0,42568805;0,619711425;0,5899125;0,813226675;0,6908914;0,793151975;0,695130525;0,603758325;0,394823075;0,514540025;0,458466675;0,597678625;0,560023325;0,431299725;0,35303705;0,333238725;0,3476014;0,3851589;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28;-0,52180855;-0,53487575;-0,46903375;-0,518417375;-0,515612425;-0,47972375;-0,4472146;-0,406639325;-0,328609525;-0,2798907;-0,2458046;-0,2183185;-0,2600539;-0,267724625;-0,304931675;-0,347826875;-0,3490993;-0,297361875;-0,3127613;-0,30953915;-0,322380275;-0,363484175;-0,39858465;-0,429595975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
6;-1,638941425;-1,6717834;-1,63698325;-1,6702728;-1,633010875;-1,617121375;-1,37060495;-1,3130294;-1,280122375;-1,26087575;-1,18860815;-1,256252475;-1,338020325;-1,42317455;-1,466199225;-1,435958875;-1,42885335;-1,424209575;-1,4922994;-1,5606969;-1,59054575;-1,62042235;-1,62411495;-1,6101557;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40;-0,64450945;-0,682476675;-0,707752775;-0,711547475;-0,69715945;-0,67433085;-0,593021125;-0,592609125;-0,495263725;-0,403120025;-0,432738025;-0,43473745;-0,442072375;-0,468919825;-0,475766675;-0,485098325;-0,4745722;-0,357839125;-0,362186925;-0,442103325;-0,496533325;-0,549948075;-0,56628165;-0,609214725;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14;-0,463428225;-0,481163925;-0,488692625;-0,48942625;-0,4812772;-0,393176;-0,351882775;-0,3371353;-0,317108725;-0,297532175;-0,2866648;-0,287055575;-0,292752675;-0,31471985;-0,322167825;-0,3345848;-0,30736235;-0,19258615;-0,248884925;-0,279194875;-0,300332;-0,333192625;-0,3525074;-0,373423;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
34;0,759177725;0,82481435;0,43208975;0,559077125;0,52726315;0,32207625;0,242100425;0,478005375;0,5265242;0,420766825;0,59100705;0,9301583;1,046469575;0,9256926;1,224131225;1,189834675;0,97355955;1,065834525;1,3750055;0,606321925;0,625096825;0,4563634;0,6222282;0,477000725;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3;0,30104045;0,12187375;0,154373575;0,1681236;0,09465145;0,2467343;0,930080375;0,9048021;1,206196125;1,2300864;1,4025903;1,542314275;1,25258765;0,7613292;0,14951265;0,117150575;0,18437315;0,343681825;0,344513825;0,42854625;0,2552077;0,179234275;0,157984975;0,107428425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20;0,203666075;0,20560705;0,2092828;0,215653525;0,210603225;0,20269135;0,187882825;0,178935275;0,16716635;0,141145525;0,1423238;0,1414197;0,143468025;0,154384725;0,1532766;0,1609456;0,15698465;0,1633368;0,17167415;0,17971285;0,181632725;0,190243975;0,194257725;0,196310375;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
