NodeID;Quantity;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
2;Q;0,6881387;0,6771629;0,6449555;0,6129948;0,5894895;0,5778297;0,5708391;0,5628299;0,5451053;0,5432568;0,5432568;0,4776913;0,4776913;0,4776913;0,5169598;0,5431684;0,5540369;0,6360668;0,7977598;0,8532059;0,8652213;0,9041338;0,9020555;0,9182857;0,9560985;0,9699011;1,0157712;1,0709812;1,1246756;1,1348898;1,1431036;1,1466903;1,1258749;1,1084796;1,0499644;1,0611865;1,1976515;1,2229414;1,2280666;1,2217536;1,223388;1,2156798;1,2051822;1,1980853;1,1946228;1,1478667;1,1128948;1,1031433;1,0364573;0,9870347;0,8750281;0,8524323;0,8563994;0,8441832;0,8326635;0,8371778;0,848765;0,8389136;0,856868;0,8559041;0,8725974;0,8789342;0,9342835;0,9779012;0,9921129;0,9931895;0,9910714;0,9886801;0,9850334;0,9954128;1,0055706;0,9724338;0,9846517;0,97728;0,9503196;0,9214274;0,9214817;0,9066313;0,8852127;0,8865937;0,861979;0,8409936;0,8326899;0,8247691;0,8109124;0,7765811;0,7184049;0,6859973;0,6632559;0,6376488;0,6376488;0,6376488;0,6376488;0,6376488;0,6376488;0,6376488
12;P;0,4245596;0,3761548;0,3789809;0,332482;0,3326167;0,2858583;0,3000742;0,2682141;0,1676462;0,1675947;0,1675947;0,1357526;0,1357526;0,1357526;0,2127584;0,3362533;0,3466841;0,4123495;0,5400898;0,6723771;0,6723771;0,7530466;0,8030747;0,8522937;0,8330172;0,871906;0,9155441;1,0362166;1,0786072;1,193616;1,1613379;1,1291108;1,1708634;1,2234417;1,1803508;1,1920654;1,1886411;1,2181917;1,177109;1,2476393;1,1040958;1,1287167;1,0766914;1,108681;1,1289061;1,149325;1,067283;1,0355229;0,9855364;1,0034741;0,9646308;0,9761993;0,9657913;0,9705928;0,9319621;0,960971;0,9064475;0,975431;0,9457261;0,980915;1,052592;1,1856366;1,3420968;1,5465119;1,5365614;1,5769238;1,4912995;1,4954826;1,3748024;1,4454037;1,421271;1,4065347;1,3580946;1,4113613;1,3494365;1,2474909;1,2299393;1,1881016;1,209628;1,1210157;1,0733567;1,1018097;1,1048896;0,9944515;0,9235974;0,888326;0,7896661;0,5975815;0,5712115;0,5740754;0,5740754;0,5740754;0,5740754;0,5740754;0,5740754;0,5740754
12;Q;0,2547358;0,2256929;0,2273886;0,1994892;0,19957;0,171515;0,1800445;0,1609285;0,1005877;0,1005568;0,1005568;0,0814515;0,0814515;0,0814515;0,1276551;0,201752;0,2080105;0,2474097;0,3240539;0,4034263;0,4034263;0,451828;0,4818448;0,5113762;0,4998103;0,5231436;0,5493265;0,62173;0,6471643;0,7161696;0,6968027;0,6774665;0,702518;0,734065;0,7082105;0,7152392;0,7131846;0,730915;0,7062654;0,7485836;0,6624575;0,67723;0,6460148;0,6652086;0,6773437;0,689595;0,6403698;0,6213138;0,5913218;0,6020845;0,5787785;0,5857196;0,5794748;0,5823557;0,5591772;0,5765826;0,5438685;0,5852586;0,5674357;0,588549;0,6315552;0,711382;0,8052581;0,9279071;0,9219368;0,9461543;0,8947797;0,8972895;0,8248814;0,8672422;0,8527626;0,8439208;0,8148567;0,8468168;0,8096619;0,7484945;0,7379636;0,712861;0,7257768;0,6726094;0,644014;0,6610858;0,6629338;0,5966709;0,5541584;0,5329956;0,4737997;0,3585489;0,3427269;0,3444452;0,3444452;0,3444452;0,3444452;0,3444452;0,3444452;0,3444452
16;P;0,6585515;0,5583065;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4054891;0,4761751;0,6488937;0,6488937;0,6488937;0,6488937;0,6488937;0,6488937;0,6556038;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,8924325;0,7257763;0,7032786;0,7032786;0,7032786;0,7032786;0,7032786;0,7032786;0,7032786;0,7032786;0,7032786;0,7032786;0,7032786;0,7032786;0,7032786;0,7032786;0,7032786;0,9287172;0,9492716;0,9492716;1,101469;1,1866668;1,1866668;1,1866668;1,1355857;0,9507481;0,9507481;0,9507481;0,9507481;0,9507481;0,9507481;0,9507481;0,9507481;0,9507481;0,9507481;0,9507481;0,9507481;0,9507481;0,9507481;0,8021877;0,7093413;0,7093413;0,7093413;0,7093413;0,7093413;0,7093413;0,5415803;0,5415803;0,5415803;0,5415803;0,5415803;0,5415803;0,5415803
16;Q;0,1975654;0,1674919;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1216467;0,1428525;0,1946681;0,1946681;0,1946681;0,1946681;0,1946681;0,1946681;0,1966811;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2677297;0,2177329;0,2109836;0,2109836;0,2109836;0,2109836;0,2109836;0,2109836;0,2109836;0,2109836;0,2109836;0,2109836;0,2109836;0,2109836;0,2109836;0,2109836;0,2109836;0,2786152;0,2847815;0,2847815;0,3304407;0,3560001;0,3560001;0,3560001;0,3406757;0,2852244;0,2852244;0,2852244;0,2852244;0,2852244;0,2852244;0,2852244;0,2852244;0,2852244;0,2852244;0,2852244;0,2852244;0,2852244;0,2852244;0,2406563;0,2128024;0,2128024;0,2128024;0,2128024;0,2128024;0,2128024;0,1624741;0,1624741;0,1624741;0,1624741;0,1624741;0,1624741;0,1624741
21;P;0,8582744;0,8665621;0,8510492;0,8510492;0,8491544;0,8211004;0,8308517;0,7807167;0,7810489;0,7810489;0,7810489;0,7832892;0,7832892;0,7853037;0,8420095;0,8851192;0,9082829;0,9712775;1,0623826;1,0816075;1,0797735;1,1553098;1,2076056;1,1145782;1,1131733;1,1604075;1,2193867;1,2370695;1,3110061;1,3291029;1,3061505;1,3674423;1,3691508;1,3804362;1,3035202;1,2935431;1,3531457;1,3436942;1,3354028;1,3781817;1,4523888;1,3870914;1,3311408;1,291215;1,3340956;1,3327735;1,30398;1,2538197;1,2363024;1,1932026;1,1857262;1,2241519;1,1717462;1,161112;1,1751343;1,1510004;1,1555958;1,1657623;1,2266426;1,2124597;1,2403806;1,2938495;1,4539416;1,4536794;1,4894709;1,4503684;1,4435996;1,4434272;1,3786655;1,4028633;1,4607597;1,4815314;1,4661897;1,4526817;1,4441736;1,4060967;1,3871354;1,3413003;1,3076514;1,3225787;1,303721;1,2991104;1,2429347;1,1899551;1,1342255;1,0947979;1,051569;0,9873908;0,9873908;0,9545053;0,9545053;0,9545053;0,9545053;0,9545053;0,9545053;0,9545053
21;Q;0,8582744;0,8665621;0,8510492;0,8510492;0,8491544;0,8211004;0,8308517;0,7807167;0,7810489;0,7810489;0,7810489;0,7832892;0,7832892;0,7853037;0,8420095;0,8851192;0,9082829;0,9712775;1,0623826;1,0816075;1,0797735;1,1553098;1,2076056;1,1145782;1,1131733;1,1604075;1,2193867;1,2370695;1,3110061;1,3291029;1,3061505;1,3674423;1,3691508;1,3804362;1,3035202;1,2935431;1,3531457;1,3436942;1,3354028;1,3781817;1,4523888;1,3870914;1,3311408;1,291215;1,3340956;1,3327735;1,30398;1,2538197;1,2363024;1,1932026;1,1857262;1,2241519;1,1717462;1,161112;1,1751343;1,1510004;1,1555958;1,1657623;1,2266426;1,2124597;1,2403806;1,2938495;1,4539416;1,4536794;1,4894709;1,4503684;1,4435996;1,4434272;1,3786655;1,4028633;1,4607597;1,4815314;1,4661897;1,4526817;1,4441736;1,4060967;1,3871354;1,3413003;1,3076514;1,3225787;1,303721;1,2991104;1,2429347;1,1899551;1,1342255;1,0947979;1,051569;0,9873908;0,9873908;0,9545053;0,9545053;0,9545053;0,9545053;0,9545053;0,9545053;0,9545053
23;P;0,6866195;0,6932497;0,6808394;0,6808394;0,6793235;0,6568804;0,6646814;0,6245733;0,6248391;0,6248391;0,6248391;0,6266314;0,6266314;0,628243;0,6736076;0,7080953;0,7266263;0,777022;0,8499061;0,865286;0,8638188;0,9242479;0,9660845;0,8916625;0,8905386;0,928326;0,9755094;0,9896556;1,0488049;1,0632823;1,0449204;1,0939538;1,0953206;1,104349;1,0428162;1,0348345;1,0825166;1,0749554;1,0683222;1,1025454;1,161911;1,1096731;1,0649126;1,032972;1,0672765;1,0662188;1,043184;1,0030558;0,9890419;0,9545621;0,948581;0,9793215;0,9373969;0,9288896;0,9401075;0,9208003;0,9244766;0,9326099;0,9813141;0,9699678;0,9923044;1,0350796;1,1631533;1,1629435;1,1915767;1,1602947;1,1548797;1,1547418;1,1029324;1,1222906;1,1686077;1,1852251;1,1729517;1,1621454;1,1553389;1,1248774;1,1097083;1,0730402;1,0461211;1,058063;1,0429768;1,0392884;0,9943478;0,9519641;0,9073804;0,8758383;0,8412552;0,7899126;0,7899126;0,7636042;0,7636042;0,7636042;0,7636042;0,7636042;0,7636042;0,7636042
23;Q;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2278114;-0,2278114;-0,2278114;-0,2076547;-0,194217;-0,194217;-0,1457846;-0,1717967;-0,1722839;-0,1888969;-0,179819;-0,1525033;-0,2184999;-0,2210563;-0,2369674;-0,2328888;-0,1901541;-0,1913609;-0,1568356;-0,1469362;-0,1683674;-0,1684357;-0,1684357;-0,1600008;-0,1469513;-0,1469513;-0,1469513;-0,146701;-0,1469513;-0,1187019;-0,1536058;-0,1536058;-0,1536058;-0,1562827;-0,1684357;-0,1655009;-0,1665936;-0,1684357;-0,1684357;-0,1684357;-0,1684357;-0,1684357;-0,1684357;-0,1684357;-0,173877;-0,1770295;-0,1770295;-0,1675964;-0,1693688;-0,1693688;-0,1636628;-0,0815126;-0,0930536;-0,1349512;-0,1168666;-0,1168732;-0,1168732;-0,1168732;-0,1168732;-0,1168732;-0,1168732;-0,1193475;-0,1211701;-0,1048651;-0,1375616;-0,1507528;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1699787;-0,2253942;-0,2157505;-0,194217;-0,194217;-0,194217;-0,194217;-0,194217;-0,194217;-0,194217
24;P;0,6866195;0,6932497;0,6808394;0,6808394;0,6793235;0,6568804;0,6646814;0,6245733;0,6248391;0,6248391;0,6248391;0,6266314;0,6266314;0,628243;0,6736076;0,7080953;0,7266263;0,777022;0,8499061;0,865286;0,8638188;0,9242479;0,9660845;0,8916625;0,8905386;0,928326;0,9755094;0,9896556;1,0488049;1,0632823;1,0449204;1,0939538;1,0953206;1,104349;1,0428162;1,0348345;1,0825166;1,0749554;1,0683222;1,1025454;1,161911;1,1096731;1,0649126;1,032972;1,0672765;1,0662188;1,043184;1,0030558;0,9890419;0,9545621;0,948581;0,9793215;0,9373969;0,9288896;0,9401075;0,9208003;0,9244766;0,9326099;0,9813141;0,9699678;0,9923044;1,0350796;1,1631533;1,1629435;1,1915767;1,1602947;1,1548797;1,1547418;1,1029324;1,1222906;1,1686077;1,1852251;1,1729517;1,1621454;1,1553389;1,1248774;1,1097083;1,0730402;1,0461211;1,058063;1,0429768;1,0392884;0,9943478;0,9519641;0,9073804;0,8758383;0,8412552;0,7899126;0,7899126;0,7636042;0,7636042;0,7636042;0,7636042;0,7636042;0,7636042;0,7636042
24;Q;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2276431;-0,2278114;-0,2278114;-0,2278114;-0,2076547;-0,194217;-0,194217;-0,1457846;-0,1717967;-0,1722839;-0,1888969;-0,179819;-0,1525033;-0,2184999;-0,2210563;-0,2369674;-0,2328888;-0,1901541;-0,1913609;-0,1568356;-0,1469362;-0,1683674;-0,1684357;-0,1684357;-0,1600008;-0,1469513;-0,1469513;-0,1469513;-0,146701;-0,1469513;-0,1187019;-0,1536058;-0,1536058;-0,1536058;-0,1562827;-0,1684357;-0,1655009;-0,1665936;-0,1684357;-0,1684357;-0,1684357;-0,1684357;-0,1684357;-0,1684357;-0,1684357;-0,173877;-0,1770295;-0,1770295;-0,1675964;-0,1693688;-0,1693688;-0,1636628;-0,0815126;-0,0930536;-0,1349512;-0,1168666;-0,1168732;-0,1168732;-0,1168732;-0,1168732;-0,1168732;-0,1168732;-0,1193475;-0,1211701;-0,1048651;-0,1375616;-0,1507528;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1521696;-0,1699787;-0,2253942;-0,2157505;-0,194217;-0,194217;-0,194217;-0,194217;-0,194217;-0,194217;-0,194217
15;P;4,5061767;4,4666014;4,4674125;4,4758301;4,5901725;4,5838459;4,4573729;4,4210033;4,4230502;4,4573729;4,4573729;4,1897461;4,1897461;4,1897461;4,181793;4,1897461;4,3140132;4,4112751;4,438916;4,4926174;4,6891096;5,0302794;5,2315242;5,2487903;5,2890503;5,506088;5,7984474;5,8351099;5,9382167;6,1097827;6,1757548;6,2075315;6,2036161;6,2908838;6,4271798;6,3596771;6,3228095;6,3001735;6,3145106;6,3745899;6,3905435;6,504986;6,5063086;6,2785618;6,2702584;6,2453256;6,1096687;6,0522859;5,9667683;6,0353262;5,9931099;5,5935571;5,5585871;5,5392909;5,4621444;5,5155938;5,4983294;5,5714004;5,7042067;5,8061488;5,9155428;6,0682878;6,0020759;5,8463957;5,6155519;5,6155519;5,6155519;5,5942938;5,5639873;5,4660425;5,4668522;5,469192;5,5444276;5,5018473;5,3890283;5,3802247;5,3344254;5,2876036;5,1563456;5,047261;4,8934972;4,6838312;4,6788576;4,6092608;4,4980869;4,4759617;4,3531954;4,2224429;4,0224921;3,8737234;3,8737234;3,8737234;3,8737234;3,8737234;3,8737234;3,8737234
15;Q;0,6177593;0,6151119;0,6416298;0,5629395;0,5920382;0,6644531;0,6644531;0,6644531;0,6644531;0,6007473;0,6611715;0,6413818;0,6413818;0,6413818;0,6303076;0,6229248;0,5752828;0,4983399;0,4983399;0,5166572;0,5998535;0,6826352;0,7734612;0,6255251;0,6096995;0,6972265;0,7844238;0,7844238;0,7844238;0,8878449;0,9052864;0,9260116;0,8692128;0,9748546;0,9239429;1,0105225;1,0105225;0,93215;0,9090088;0,9090088;0,9090088;0,9090088;0,8741418;0,8257586;0,8752606;0,8859276;0,8906651;0,8265193;0,7624328;0,8507188;0,8375816;0,6434525;0,6588291;0,6885304;0,7013672;0,7016359;0,6976965;0,6814526;0,6974729;0,7244385;0,7244385;0,8126165;0,9413413;1,0428711;1,038208;1,038208;1,038208;1,038208;1,0750616;1,0289795;1,0289795;1,0289795;1,0289795;1,0289795;1,0289795;1,0036792;0,9584616;1,0176884;0,9487484;0,9090088;0,9090088;0,7934056;0,7848831;0,8249926;0,8064878;0,9040295;0,8748876;0,865926;0,7244385;0,7244385;0,7244385;0,7244385;0,7244385;0,7244385;0,7244385;0,7244385
17;P;3,8568764;3,7383513;3,5852783;3,4331702;3,3776368;3,2434436;3,1873428;3,1915871;3,1838379;3,1838379;3,1394472;2,983147;2,9808105;2,9808105;3,1164697;3,2133608;3,3379072;3,4629157;3,6936198;3,8482909;3,9627064;4,1760178;4,4476104;4,4029872;4,5027025;4,6195164;4,8667543;5,0821178;5,2193031;5,4226019;5,4806964;5,5068133;5,6070228;5,5272436;5,5848505;5,7227492;5,7175021;5,7687457;5,811687;5,8794272;5,9673657;5,984674;5,9077256;5,906786;5,8899148;5,8765039;5,7620246;5,6577742;5,5261157;5,3111262;5,262233;5,3184118;5,1125977;5,1125977;5,0755594;5,0417352;4,9967911;4,9579527;4,9515626;4,9603271;5,134177;5,2092755;5,5345936;5,598032;5,6358187;5,6563644;5,6067922;5,6005559;5,5427482;5,5806141;5,6260362;5,6247804;5,6247804;5,5751338;5,4171388;5,3252919;5,2048829;5,2048829;5,2048829;5,2117913;5,2015362;5,0689585;5,0110841;4,7255754;4,5911865;4,4206367;4,2713692;4,1542423;3,9636475;3,826672;3,826672;3,826672;3,826672;3,826672;3,826672;3,826672
