NodeID;Quantity;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
2;Q;0,5407459;0,5204778;0,5111735;0,4906827;0,474658;0,4608558;0,4500014;0,4449287;0,4378542;0,4387514;0,4409018;0,4371396;0,4152429;0,4204575;0,4170809;0,4132578;0,4112993;0,4127411;0,413518;0,4159382;0,4107987;0,3885935;0,3844589;0,3999263;0,4158159;0,4319256;0,442199;0,4627388;0,4976349;0,5210603;0,5727282;0,6152567;0,6425642;0,6625875;0,6892432;0,7254656;0,7456615;0,7546234;0,7712337;0,7818918;0,7994126;0,7982962;0,8114897;0,802975;0,8406888;0,8376791;0,8314887;0,8192401;0,8137397;0,8065514;0,782581;0,7427638;0,7126323;0,6891787;0,6717296;0,6551993;0,6504119;0,6403002;0,6297733;0,6016716;0,6034422;0,5914101;0,5961686;0,580908;0,5842294;0,572502;0,5759997;0,5835491;0,5867933;0,5761458;0,5979004;0,6213291;0,6261007;0,6274828;0,6455677;0,6546854;0,6590404;0,6497089;0,6631259;0,6587855;0,6978973;0,6994366;0,7442578;0,7848008;0,8081187;0,8035315;0,7957447;0,7714597;0,7486447;0,7516771;0,7318483;0,7024576;0,6305509;0,6070624;0,5535324;0,5384636
12;P;0,4226687;0,3886049;0,4325747;0,4394113;0,4394113;0,4394113;0,423601;0,4084416;0,4828707;0,4918318;0,5065074;0,4884186;0,4719728;0,4719728;0,4664927;0,4089845;0,4921547;0,5041922;0,5041922;0,4797972;0,4328827;0,4336169;0,4474972;0,4735274;0,4807933;0,3769416;0,3832882;0,3704654;0,3704654;0,3704654;0,3704654;0,3704654;0,4468595;0,4878655;0,5331233;0,538295;0,5762098;0,596191;0,6053014;0,6618578;0,6989248;0,6800004;0,6554809;0,6405886;0,6330061;0,6330061;0,6380696;0,6377922;0,6508327;0,6135993;0,5677052;0,541465;0,5213799;0,435807;0,451028;0,4435764;0,4623928;0,4051889;0,4249008;0,4383327;0,4383327;0,3794869;0,4381485;0,3462655;0,402781;0,3738658;0,4432531;0,4377617;0,3730778;0,4021233;0,4567508;0,4591083;0,4591658;0,4624709;0,500131;0,5109202;0,5065074;0,5934954;0,6034485;0,5994356;0,6083453;0,6823137;0,7149737;0,7846404;0,8498671;0,8679351;0,8679351;0,8359842;0,7955238;0,8141595;0,7069294;0,6776946;0,5144626;0,469418;0,469418;0,469418
12;Q;0,2536012;0,233163;0,2595448;0,2636468;0,2636468;0,2636468;0,2541606;0,245065;0,2897224;0,2950991;0,3039044;0,2930512;0,2831837;0,2831837;0,2798956;0,2453907;0,2952928;0,3025153;0,3025153;0,2878783;0,2597296;0,2601702;0,2684983;0,2841164;0,288476;0,226165;0,2299729;0,2222792;0,2222792;0,2222792;0,2222792;0,2222792;0,2681157;0,2927193;0,319874;0,322977;0,3457259;0,3577146;0,3631808;0,3971147;0,4193549;0,4080003;0,3932886;0,3843532;0,3798037;0,3798037;0,3828418;0,3826753;0,3904996;0,3681596;0,3406231;0,324879;0,3128279;0,2614842;0,2706168;0,2661459;0,2774357;0,2431133;0,2549405;0,2629996;0,2629996;0,2276922;0,2628891;0,2077593;0,2416686;0,2243195;0,2659519;0,262657;0,2238467;0,241274;0,2740505;0,275465;0,2754995;0,2774826;0,3000786;0,3065521;0,3039044;0,3560973;0,3620691;0,3596614;0,3650072;0,4093882;0,4289842;0,4707843;0,5099203;0,5207611;0,5207611;0,5015905;0,4773143;0,4884957;0,4241576;0,4066168;0,3086776;0,2816508;0,2816508;0,2816508
16;P;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,4895337;0,5325769;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,7186543;0,5855153;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,4849482;0,5855594;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7318267;0,7316976;0,4630577;0,4630577;0,4630577;0,4630577
16;Q;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1468601;0,1597731;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,2155963;0,1756546;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1454845;0,1756678;0,219548;0,219548;0,219548;0,219548;0,219548;0,219548;0,219548;0,219548;0,219548;0,219548;0,219548;0,219548;0,219548;0,219548;0,219548;0,219548;0,2195093;0,1389173;0,1389173;0,1389173;0,1389173
21;P;0,6658391;0,6658391;0,6658391;0,6393062;0,5746442;0,6010664;0,6011366;0,5961349;0,5961349;0,5961349;0,5961349;0,5961349;0,5939024;0,5903242;0,5831628;0,5795821;0,5795821;0,5795821;0,5781856;0,575343;0,5644203;0,5417159;0,5419844;0,5419844;0,5419844;0,5419844;0,5419844;0,5419844;0,5670932;0,5803818;0,6203023;0,6226102;0,6551872;0,7514571;0,7642745;0,7950441;0,8180455;0,8202095;0,8233082;0,8316249;0,8266524;0,8303576;0,8808509;0,8920718;0,9694222;0,9470652;0,9555586;0,9555586;0,8979618;0,8797816;0,9211847;0,9232375;0,9031351;0,8341118;0,8386716;0,8535078;0,8449745;0,765086;0,7441237;0,7538471;0,7325646;0,7421351;0,7436998;0,7436998;0,7461687;0,7675703;0,7675703;0,7486767;0,6904626;0,7076565;0,7080755;0,746086;0,746086;0,746086;0,746086;0,746086;0,746086;0,746086;0,746086;0,7536534;0,7726391;0,8464642;0,8407139;0,9121549;0,9233321;0,924639;0,9241687;0,9173167;0,9173167;0,9173167;0,8798039;0,8647118;0,7777423;0,7665064;0,6767499;0,665142
21;Q;0,6658391;0,6658391;0,6658391;0,6393062;0,5746442;0,6010664;0,6011366;0,5961349;0,5961349;0,5961349;0,5961349;0,5961349;0,5939024;0,5903242;0,5831628;0,5795821;0,5795821;0,5795821;0,5781856;0,575343;0,5644203;0,5417159;0,5419844;0,5419844;0,5419844;0,5419844;0,5419844;0,5419844;0,5670932;0,5803818;0,6203023;0,6226102;0,6551872;0,7514571;0,7642745;0,7950441;0,8180455;0,8202095;0,8233082;0,8316249;0,8266524;0,8303576;0,8808509;0,8920718;0,9694222;0,9470652;0,9555586;0,9555586;0,8979618;0,8797816;0,9211847;0,9232375;0,9031351;0,8341118;0,8386716;0,8535078;0,8449745;0,765086;0,7441237;0,7538471;0,7325646;0,7421351;0,7436998;0,7436998;0,7461687;0,7675703;0,7675703;0,7486767;0,6904626;0,7076565;0,7080755;0,746086;0,746086;0,746086;0,746086;0,746086;0,746086;0,746086;0,746086;0,7536534;0,7726391;0,8464642;0,8407139;0,9121549;0,9233321;0,924639;0,9241687;0,9173167;0,9173167;0,9173167;0,8798039;0,8647118;0,7777423;0,7665064;0,6767499;0,665142
23;P;0,5326713;0,5326713;0,5326713;0,511445;0,4597153;0,4808531;0,4809093;0,4769079;0,4769079;0,4769079;0,4769079;0,4769079;0,4751219;0,4722594;0,4665302;0,4636656;0,4636656;0,4636656;0,4625485;0,4602744;0,4515362;0,4333727;0,4335875;0,4335875;0,4335875;0,4335875;0,4335875;0,4335875;0,4536746;0,4643055;0,4962419;0,4980882;0,5241498;0,6011656;0,6114196;0,6360353;0,6544364;0,6561676;0,6586465;0,6652999;0,6613219;0,6642861;0,7046807;0,7136574;0,7755377;0,7576522;0,7644469;0,7644469;0,7183694;0,7038252;0,7369477;0,73859;0,7225081;0,6672894;0,6709373;0,6828063;0,6759796;0,6120688;0,5952989;0,6030777;0,5860517;0,5937081;0,5949598;0,5949598;0,596935;0,6140563;0,6140563;0,5989414;0,5523701;0,5661252;0,5664604;0,5968688;0,5968688;0,5968688;0,5968688;0,5968688;0,5968688;0,5968688;0,5968688;0,6029227;0,6181112;0,6771714;0,6725711;0,7297239;0,7386656;0,7397112;0,739335;0,7338534;0,7338534;0,7338534;0,7038431;0,6917695;0,6221938;0,6132052;0,5413999;0,5321136
23;Q;-0,2042027;-0,2042027;-0,2042027;-0,2042027;-0,1975307;-0,2063242;-0,2022569;-0,2081813;-0,2081813;-0,2045907;-0,2045885;-0,2045885;-0,206197;-0,2088854;-0,197427;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,2067846;-0,221776;-0,221776;-0,221776;-0,221776;-0,1525942;-0,1315416;-0,1315416;-0,1554186;-0,1573229;-0,1573229;-0,1573229;-0,1573229;-0,1573229;-0,1573229;-0,1573229;-0,1573229;-0,1591705;-0,1616197;-0,1616197;-0,1552087;-0,154656;-0,1551272;-0,1461976;-0,1229479;-0,1229479;-0,1212206;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1155149;-0,1272447;-0,1272447;-0,1272447;-0,1374628;-0,1616197;-0,1626857;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1633266;-0,1303752;-0,118651;-0,118651;-0,118651;-0,118651;-0,118651;-0,118651;-0,151113;-0,153026;-0,153026;-0,153026;-0,153026;-0,153026
24;P;0,5326713;0,5326713;0,5326713;0,511445;0,4597153;0,4808531;0,4809093;0,4769079;0,4769079;0,4769079;0,4769079;0,4769079;0,4751219;0,4722594;0,4665302;0,4636656;0,4636656;0,4636656;0,4625485;0,4602744;0,4515362;0,4333727;0,4335875;0,4335875;0,4335875;0,4335875;0,4335875;0,4335875;0,4536746;0,4643055;0,4962419;0,4980882;0,5241498;0,6011656;0,6114196;0,6360353;0,6544364;0,6561676;0,6586465;0,6652999;0,6613219;0,6642861;0,7046807;0,7136574;0,7755377;0,7576522;0,7644469;0,7644469;0,7183694;0,7038252;0,7369477;0,73859;0,7225081;0,6672894;0,6709373;0,6828063;0,6759796;0,6120688;0,5952989;0,6030777;0,5860517;0,5937081;0,5949598;0,5949598;0,596935;0,6140563;0,6140563;0,5989414;0,5523701;0,5661252;0,5664604;0,5968688;0,5968688;0,5968688;0,5968688;0,5968688;0,5968688;0,5968688;0,5968688;0,6029227;0,6181112;0,6771714;0,6725711;0,7297239;0,7386656;0,7397112;0,739335;0,7338534;0,7338534;0,7338534;0,7038431;0,6917695;0,6221938;0,6132052;0,5413999;0,5321136
24;Q;-0,2042027;-0,2042027;-0,2042027;-0,2042027;-0,1975307;-0,2063242;-0,2022569;-0,2081813;-0,2081813;-0,2045907;-0,2045885;-0,2045885;-0,206197;-0,2088854;-0,197427;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,1916979;-0,2067846;-0,221776;-0,221776;-0,221776;-0,221776;-0,1525942;-0,1315416;-0,1315416;-0,1554186;-0,1573229;-0,1573229;-0,1573229;-0,1573229;-0,1573229;-0,1573229;-0,1573229;-0,1573229;-0,1591705;-0,1616197;-0,1616197;-0,1552087;-0,154656;-0,1551272;-0,1461976;-0,1229479;-0,1229479;-0,1212206;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1143541;-0,1155149;-0,1272447;-0,1272447;-0,1272447;-0,1374628;-0,1616197;-0,1626857;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1745104;-0,1633266;-0,1303752;-0,118651;-0,118651;-0,118651;-0,118651;-0,118651;-0,118651;-0,151113;-0,153026;-0,153026;-0,153026;-0,153026;-0,153026
15;P;3,8759766;3,7917371;3,6486088;3,5316497;3,4729382;3,3267137;3,2031873;3,0918703;3,0502532;3,0051844;3,0638672;3,0638672;3,0697279;3,0684814;3,0414093;2,9207284;2,9340775;2,8499647;2,8156071;2,7892505;2,7514417;2,5030454;2,3950163;2,5393795;2,7735442;2,8840915;2,9369928;3,0966797;3,1811689;3,2949121;3,424044;3,4380544;3,5959464;3,7477344;3,8600577;3,6360352;3,7953999;3,8983787;3,963629;4,1341946;4,2085557;4,3420153;4,5654585;4,6343739;4,7477186;4,8100386;4,8691106;4,8664949;4,8264019;4,7553368;4,7072117;4,6353807;4,4058414;4,3105433;4,1790075;4,0509658;5,0947261;4,3950946;4,0727656;3,9619462;3,9397184;3,8985709;3,9768114;3,9076859;3,9360465;3,9401841;4,1416228;3,9820088;3,8206649;3,9117885;3,7604269;3,8155966;3,9786984;4,0610924;4,0859795;4,1843741;4,1219542;4,1348994;4,3246946;4,3468764;4,3867071;4,3832605;4,7648127;5,0163097;4,9696822;4,9116647;4,8509338;4,8214285;4,8550408;4,8331287;4,6669183;4,434597;4,4134903;4,9245815;4,1325057;3,6145759
15;Q;1,1351074;1,1351074;1,1416047;1,1486178;1,1351074;1,1351074;1,1351074;1,1071772;1,0712611;1,0055841;0,9782226;0,985563;0,9805807;0,9799265;1,0201589;1,0105224;1,0105224;0,9511538;0,9624728;0,9450507;0,9759044;0,7530699;0,6515935;0,6651191;0,7890381;0,7890381;0,7890381;0,6880094;0,7102955;0,7244385;0,7243124;0,7105957;0,7757394;0,864278;0,8927979;0,8549968;0,866686;0,9275207;0,9729656;0,9874512;0,9874512;0,9874512;1,0561132;1,0626106;1,162793;1,162793;1,162793;1,1363093;1,1212646;1,1244638;1,1351074;1,1038334;1,1028076;1,016258;1,0256736;1,0362753;1,0467657;1,118123;1,1703884;1,0867643;1,0826067;1,0673546;1,1361289;1,1557707;1,0975649;1,0612793;1,1497081;1,1699287;1,1273304;1,0008098;1,018946;1,1266462;1,1022614;1,1063154;1,1028076;1,1028076;1,1028076;1,1028076;1,1028076;1,1028076;1,1028076;1,0559553;1,2123145;1,2294936;1,2135498;1,2135498;1,2221551;1,17325;1,2694921;1,168337;1,1662499;1,2876672;1,1528352;1,1159943;1,071852;1,1775873
17;P;3,2577249;3,1316707;3,1238525;3,0545237;2,9162109;2,8516177;2,7185634;2,7131836;2,7131836;2,6023737;2,5101563;2,5101563;2,5101563;2,5101563;2,5101563;2,5101563;2,5101563;2,5101563;2,5101563;2,5101563;2,5101563;2,3919246;2,2240722;2,3104172;2,4270996;2,5662569;2,5397586;2,5837818;2,6238104;2,6598079;2,778356;2,8757026;3,0120797;3,1481359;3,2530518;3,4384873;3,4584725;3,5694767;3,6846389;3,7383381;3,8325872;3,908391;3,9796584;4,0548563;4,2066071;4,2536721;4,3634226;4,415004;4,3702121;4,3375328;4,2503674;4,297713;4,0663152;3,9922649;3,8238254;3,7183192;3,6609576;3,5945069;3,5619646;3,4447885;3,4750861;3,3868653;3,3868653;3,2720721;3,2329527;3,2882593;3,2108428;3,2675444;3,277053;3,3601152;3,305189;3,2807826;3,3104506;3,2228305;3,2732506;3,2718468;3,3462883;3,4330078;3,3667574;3,3860306;3,4224429;3,4860429;3,7484316;3,8975115;4,054307;4,0697753;4,0697753;4,0697753;4,0697753;4,0697753;3,9479164;3,8584205;3,6587063;3,5691737;3,3517985;3,1902367
