NodeID;Quantity;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
17;P;3,2239381;3,1102722;3,0298629;2,9353935;2,9115967;2,8610979;2,8054687;2,8054687;2,7251898;2,6901122;2,6901122;2,6901122;2,6901122;2,6862917;2,5885986;2,5883737;2,5885986;2,5885986;2,6257221;2,7735075;2,7324508;2,8311007;2,7306918;2,6524662;2,8115596;2,8680905;2,9952064;3,0947281;3,247308;3,304208;3,3864152;3,5339676;3,7293818;3,8181635;3,9509685;4,0086231;4,1048975;4,1066473;4,1819196;4,2853165;4,2486618;4,3835449;4,3835449;4,4950922;4,4682384;4,5430646;4,5773437;4,5987494;4,5445924;4,5324214;4,5785227;4,5836065;4,4077928;4,3927734;4,4009376;4,3446662;4,2044094;4,1897461;4,0655375;3,9350132;3,8785301;3,8424375;3,7367097;3,6961954;3,7750717;3,6249921;3,5986738;3,7160894;3,7323091;3,5852783;3,5852783;3,7923453;3,7012005;3,6068603;3,6183548;3,6221924;3,6221924;3,6221924;3,642661;3,750414;3,7615185;3,7590901;3,8862247;4,1882155;4,1723344;4,1805177;4,1805177;4,1805177;4,1891067;4,1508367;3,9953465;3,8539509;3,7591339;3,577823;3,465898;3,3314941
17;Q;0,6829102;0,6829102;0,6829102;0,6829102;0,6829102;0,6829102;0,6829102;0,6829102;0,6829102;0,6829102;0,6829102;0,6829102;0,6829102;0,6829102;0,6829102;0,65843;0,6321533;0,6321533;0,6321533;0,6321533;0,6321533;0,6321533;0,5013771;0,4245117;0,4245117;0,4245117;0,4245117;0,4245117;0,4630477;0,5064554;0,5260254;0,5260254;0,6244455;0,6051922;0,6343054;0,6506104;0,6506104;0,6506104;0,6506104;0,6506104;0,6506104;0,6506104;0,6506104;0,672824;0,6736816;0,6736816;0,6736816;0,7164586;0,6736816;0,6736816;0,6736816;0,6736816;0,6736816;0,6286184;0,572168;0,545418;0,46604;0,4677236;0,511295;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,5032895;0,6526201;0,6321533;0,6321533;0,6321533;0,6321533;0,6321533;0,6321533;0,6321533;0,6321533;0,6321533;0,6321533;0,6321533;0,6321533
19;P;4,6982019;4,6905465;4,8651302;4,7622001;4,60583;4,4417603;4,0806398;4,0693398;4,0334567;4,0102302;3,4157931;3,4555756;3,7079922;3,6764032;3,6676136;       nan;3,9075919;3,9075919;3,9075919;3,9642111;4,171085;4,2249433;4,0776993;4,0200731;4,1416408;4,2120969;4,0875061;4,1211226;3,8812536;3,9415998;4,0627397;3,9091111;3,9390497;3,9342704;3,8498261;3,715338;3,9067497;3,797004;3,5760298;3,8548012;3,8542494;3,7855875;3,8026621;3,6323748;3,6181395;3,7196229;3,6453433;3,7276025;3,9501278;3,7336316;3,7901969;3,9178734;3,951015;3,7841561;3,7323282;3,7512083;3,8174399;3,7493757;3,702819;3,649088;3,6907785;3,7990421;3,2386631;2,8992918;2,8907646;2,8822793;2,8050855;2,8397821;2,8856049;2,9872909;2,960017;3,4137708;3,3212672;3,2506596;3,4157215;3,5610882;3,4851881;3,4953495;3,6667559;3,8340604;3,8791428;3,8673625;3,9655594;3,8672978;3,3870394;3,1113226;3,0948961;3,2998518;3,3906113;3,4142357;3,4593798;3,4254097;3,5852423;3,4614283;3,5992802;3,5730036
19;Q;1,4094606;1,407164;1,4595391;1,42866;1,381749;1,3325281;1,224192;1,2208019;1,210037;1,2030691;1,0247379;1,0366727;1,1123977;1,1029209;1,1002841;       nan;1,1722776;1,1722776;1,1722776;1,1892633;1,2513255;1,267483;1,2233098;1,2060219;1,2424922;1,2636291;1,2262518;1,2363368;1,1643761;1,18248;1,2188219;1,1727333;1,1817149;1,1802811;1,1549478;1,1146014;1,1720249;1,1391012;1,0728089;1,1564404;1,1562748;1,1356763;1,1407986;1,0897124;1,0854419;1,1158869;1,093603;1,1182807;1,1850384;1,1200895;1,1370591;1,175362;1,1853045;1,1352468;1,1196985;1,1253625;1,145232;1,1248127;1,1108457;1,0947264;1,1072335;1,1397126;0,9715989;0,8697875;0,8672294;0,8646838;0,8415257;0,8519346;0,8656815;0,8961873;0,8880051;1,0241312;0,9963802;0,9751979;1,0247165;1,0683265;1,0455564;1,0486049;1,1000268;1,1502181;1,1637428;1,1602087;1,1896678;1,1601893;1,0161118;0,9333968;0,9284688;0,9899555;1,0171834;1,0242707;1,0378139;1,0276229;1,0755727;1,0384285;1,0797841;1,0719011
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NodeID;Quantity;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
6;P;0,99923485;1,000259725;0,89983745;0,9419991;0,847267525;1,002406225;1,008905875;1,105012425;1,173067;1,183789075;1,0847985;1,232566675;1,2348269;1,202327;1,104084175;0,994852375;1,1258866;1,08767465;1,2208787;1,1979608;1,234267825;0,9944835;0,78247125;0,623990525;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
6;Q;0,29977045;0,300077925;0,26995125;0,282599725;0,254180275;0,30072185;0,30267175;0,331503725;0,3519201;0,3551367;0,325439525;0,36977;0,37044805;0,3606981;0,33122525;0,298455725;0,33776595;0,326302375;0,3662636;0,359388225;0,37028035;0,298345075;0,234741375;0,1871972;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
5;P;-1,5095262;-1,707381825;-1,7097836;-1,7097836;-1,7097836;-1,68571375;-1,3826799;-0,93684675;-0,6957317;-0,670394175;-0,599580975;-0,550871925;-0,6992093;-0,740846025;-1,1013187;-1,263555275;-1,4852628;-1,392721175;-1,229701225;-1,12677275;-1,2998426;-1,1472833;-1,30855495;-1,6904908;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
5;Q;-0,4528578;-0,512214575;-0,5129351;-0,5129351;-0,5129351;-0,50571415;-0,41480395;-0,281054025;-0,2087195;-0,20111825;-0,1798743;-0,165261575;-0,2097628;-0,222253825;-0,3303956;-0,379066625;-0,445578825;-0,41781635;-0,368910375;-0,338031825;-0,3899528;-0,344184975;-0,392566475;-0,507147225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
8;P;0,584028075;0,5617987;0,5635452;0,2991838;0,187516275;0,2982282;0,1688033;-0,21870295;-0,3344597;-0,26745745;-0,30177325;-0,44935825;-0,47954745;-0,22504465;-0,707394725;-0,1794998;-0,0270332;0,031333625;-0,051385925;-0,205331525;-0,30602495;-0,35764705;-0,323519175;-0,105451275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
8;Q;0,175208375;0,16853965;0,169063575;0,089755125;0,05625485;0,08946845;0,050641;-0,065610875;-0,100337925;-0,0802372;-0,090531975;-0,134807475;-0,14386425;-0,0675134;-0,212218425;-0,053849975;-0,008109975;0,009400075;-0,015415775;-0,06159945;-0,091807475;-0,107294125;-0,09705575;-0,031635375;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
9;P;1,879022575;1,8632812;1,8632812;1,8632812;1,8632812;1,56403215;1,8456944;2,525337025;2,892445725;3,0234376;3,0234376;3,43566755;3,4453126;3,0541421;2,72396705;2,6296874;2,6296874;2,6296874;2,6296874;2,6296874;2,6296874;2,6296874;2,6296874;2,266979725;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
9;Q;0,6046875;0,274142825;0,196875;0,196875;0,196875;0,196875;0,196875;0,509377625;0,6046875;0,6046875;0,6046875;0,6046875;0,6046875;0,6046875;0,6046875;0,6046875;0,6046875;0,6046875;0,6046875;0,6046875;0,6046875;0,6046875;0,6046875;0,208365975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;P;1,88402335;1,716059475;1,6618882;1,6080994;1,56975555;1,44320895;2,355534925;2,672905725;3,071671125;3,2270308;3,1749327;3,549301025;3,511612375;3,089456975;2,40522105;2,293646325;2,24245315;2,2564997;2,32108425;2,4210357;2,470768225;2,64939445;2,484746825;2,0418936;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;Q;0,565207025;0,51481785;0,498566475;0,482429825;0,470926625;0,432962725;0,70666045;0,8018717;0,92150135;0,96810925;0,952479825;1,0647903;1,053483675;0,9268371;0,721566325;0,6880939;0,672735925;0,676949925;0,6963253;0,7263107;0,74123045;0,794818325;0,74542405;0,612568075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12;P;0,425504025;0,468815725;0,4559349;0,536474225;0,5355242;0,5060628;0,46011875;0,51621;0,620116325;0,6997486;0,7340605;0,632848225;0,581411025;0,579260575;0,5968307;0,441280425;0,540158725;0,492928;0,497564475;0,655017575;0,6991735;0,79798575;0,722693675;0,47610495;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12;Q;0,255302425;0,281289425;0,273560925;0,321884525;0,3213145;0,3036377;0,27607125;0,309726;0,3720698;0,41984915;0,4404363;0,37970895;0,348846625;0,347556325;0,358098425;0,26476825;0,32409525;0,2957568;0,2985387;0,393010575;0,419504125;0,478791425;0,433616225;0,285662975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16;P;0,425921625;0,400976;0,400976;0,400976;0,400976;0,400976;0,506287075;0,6465136;0,678217325;0,708335275;0,6989521;0,6989521;0,6989521;0,6989521;0,6989521;0,6989521;0,6989521;0,6989521;0,6989521;0,6989521;0,75519455;0,8027188;0,6712163;0,487501925;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
16;Q;0,127776475;0,1202928;0,1202928;0,1202928;0,1202928;0,1202928;0,151886125;0,1939541;0,203465225;0,21250055;0,2096856;0,2096856;0,2096856;0,2096856;0,2096856;0,2096856;0,2096856;0,2096856;0,2096856;0,2096856;0,22655835;0,240815625;0,2013649;0,146250575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21;P;0,6263011;0,58847305;0,5837878;0,55408165;0,565175925;0,58446485;0,586834175;0,642944675;0,737678325;0,776963;0,8389777;0,883407625;0,88570675;0,866684425;0,78343245;0,8565841;0,82254805;0,79003855;0,759341425;0,75638515;0,834473;0,912886975;0,889686;0,73656655;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
21;Q;0,6263011;0,58847305;0,5837878;0,55408165;0,565175925;0,58446485;0,586834175;0,642944675;0,737678325;0,776963;0,8389777;0,883407625;0,88570675;0,866684425;0,78343245;0,8565841;0,82254805;0,79003855;0,759341425;0,75638515;0,834473;0,912886975;0,889686;0,73656655;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23;P;0,501040875;0,470778425;0,4670302;0,443265325;0,45214075;0,467571875;0,46946735;0,514355725;0,590142675;0,6215704;0,671182175;0,7067261;0,7085654;0,69334755;0,626745925;0,685267275;0,658038425;0,632030825;0,60747315;0,6051081;0,667578425;0,73030955;0,711748775;0,589253225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23;Q;-0,18078875;-0,173830875;-0,1729505;-0,189619275;-0,183200425;-0,163424125;-0,1672026;-0,170254175;-0,1732702;-0,15012145;-0,1431357;-0,1230442;-0,126537525;-0,162013325;-0,155;-0,1666631;-0,164928325;-0,1717139;-0,18471755;-0,2089436;-0,179742875;-0,1307636;-0,14192025;-0,20433975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24;P;0,501040875;0,470778425;0,4670302;0,443265325;0,45214075;0,467571875;0,46946735;0,514355725;0,590142675;0,6215704;0,671182175;0,7067261;0,7085654;0,69334755;0,626745925;0,685267275;0,658038425;0,632030825;0,60747315;0,6051081;0,667578425;0,73030955;0,711748775;0,589253225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24;Q;-0,18078875;-0,173830875;-0,1729505;-0,189619275;-0,183200425;-0,163424125;-0,1672026;-0,170254175;-0,1732702;-0,15012145;-0,1431357;-0,1230442;-0,126537525;-0,162013325;-0,155;-0,1666631;-0,164928325;-0,1717139;-0,18471755;-0,2089436;-0,179742875;-0,1307636;-0,14192025;-0,20433975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
15;P;3,435578625;3,159791475;2,990874475;3,088641975;3,11218015;3,070204575;3,61169405;4,147674875;4,69759365;4,7840535;4,7823848;4,706495225;4,8107249;4,59599185;4,955960525;4,9473892;4,715613775;4,4982274;4,44780645;4,6567195;4,883899075;5,0435716;4,684702775;4,069836825;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
15;Q;1,173101225;1,1774827;1,172938275;1,1005202;1,11747125;0,924836525;0,983467175;1,12477915;1,270235225;1,258545075;1,276189575;1,198304875;1,2791309;1,10091845;0,95657245;1,032292125;0,982162775;1,047207075;1,06480185;1,073361125;1,160249975;1,27595265;1,31805145;1,155283575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17;P;3,074866675;2,845908;2,6988816;2,63834405;2,6441067;2,736677375;2,94239615;3,3679747;3,876784225;4,169695225;4,37771095;4,546849025;4,55978575;4,3865425;4,09867655;3,788468175;3,67870675;3,67380275;3,637152;3,65936495;3,8987622;4,178471875;4,0473102;3,53358725;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17;Q;0,6829102;0,6829102;0,6829102;0,67679015;0,6321533;0,54754885;0,4245117;0,505388475;0,628638375;0,6506104;0,6561638;0,68437585;0,6736816;0,6049715;0,475467525;0,4568115;0,4568115;0,4568115;0,4568115;0,4568115;0,51738315;0,6321533;0,6321533;0,6321533;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19;P;4,754019675;4,299392475;3,7287639;3,684003;3,9217467;4,123450175;4,1405916;3,94867605;3,85962105;3,783646175;3,76871845;3,67767705;3,847957425;3,8046769;3,72968065;3,406943875;2,854477875;3,0616709;3,387184125;3,620338475;3,894840625;3,223277475;3,422409125;3,5547386;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
19;Q;1,426205925;1,28981775;1,118629175;1,1052009;1,176524025;1,23703505;1,242177475;1,184602825;1,1578863;1,13509385;1,130615525;1,103303125;1,15438725;1,141403075;1,1189042;1,022083125;0,856343375;0,918501275;1,016155275;1,08610155;1,16845215;0,966983225;1,026722725;1,0664216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
