;Type;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
40;Q;-0,6422422;-0,6348644;-0,6527389;-0,6817967;-0,6730267;-0,6718811;-0,673;-0,6698889;-0,6678011;-0,6719756;-0,6797878;-0,6722178;-0,6729011;-0,6647389;-0,6778189;-0,6687578;-0,6671011;-0,6780511;-0,6615822;-0,6700133;-0,6729456;-0,6073911;-0,6081867;-0,6138911;-0,5370756;-0,4638356;-0,4695511;-0,4052978;-0,4204654;-0,3872044;-0,3678357;-0,3554407;-0,3234411;-0,2729372;-0,1999748;-0,1904657;-0,1801597;-0,1518287;-0,1304004;-0,1074899;-0,2132973;-0,1834846;-0,162063;-0,1702148;-0,1794426;-0,1653454;-0,0959349;-0,1221201;-0,1210536;-0,1731588;-0,186902;-0,1900439;-0,2151981;-0,2309277;-0,2722779;-0,2523119;-0,2725147;-0,2805069;-0,3209561;-0,3394881;-0,3224645;-0,3289666;-0,3071948;-0,2929668;-0,31982;-0,3517196;-0,3197359;-0,2957155;-0,2627647;-0,2074171;-0,1892157;-0,2092188;-0,2411698;-0,2706683;-0,2454982;-0,2952023;-0,3181455;-0,3237059;-0,3192874;-0,3437191;-0,3734138;-0,3799028;-0,3700446;-0,4111568;-0,4188719;-0,4652811;-0,5091411;-0,5591167;-0,5837189;-0,6248745;-0,6166311;-0,6151189;-0,6027889;-0,6184645;-0,6158507;-0,6466644
14;Q;-0,4506921;-0,4766146;-0,4808799;-0,4817564;-0,4721357;-0,4757957;-0,4803198;-0,4798904;-0,4792451;-0,4803584;-0,4880191;-0,4955883;-0,491579;-0,4866027;-0,4873303;-0,4949627;-0,494397;-0,497721;-0,4703113;-0,4541417;-0,3913798;-0,3924324;-0,3880635;-0,3748316;-0,3263719;-0,3124168;-0,2700559;-0,2647299;-0,2475539;-0,2805787;-0,2658271;-0,2546172;-0,2521992;-0,2401979;-0,2435142;0;0;0;-0,2452039;-0,2403702;-0,2746572;-0,2833937;-0,2638394;-0,2851405;-0,2724929;-0,2466496;-0,2506636;-0,2741246;-0,2930418;-0,3017985;-0,2943234;-0,2874072;-0,2885042;-0,2821835;-0,2885924;-0,3148843;-0,3415141;-0,3305284;-0,315549;-0,3187886;-0,3381798;-0,3247555;-0,3196845;-0,3249988;-0,3146158;-0,2814173;-0,2815292;-0,2362439;-0,1840181;-0,1764046;-0,1858463;-0,1985803;-0,2305241;-0,2447117;-0,2625432;-0,2797434;-0,2873409;-0,297832;-0,3052228;-0,3048788;-0,3105876;-0,3133624;-0,3286607;-0,3315082;-0,3239309;-0,3281777;-0,3330702;-0,3298346;-0,3342783;-0,3506792;-0,3600807;-0,3749264;-0,371888;-0,3755922;-0,3719686;-0,3866651
34;Q;-0,1928435;-0,0351975;-0,0309399;-0,0025572;0,0772689;0,0628409;0,1114476;0,1872568;0,2235644;0,2271121;0,2124476;0,2651923;0,2164688;0,2201346;0,1684524;0,1976639;0,1865461;0,1792146;0,1871388;0,0712378;0,0109241;-0,1487314;-0,2901737;-0,2007667;-0,0417032;-0,0156849;-0,1081673;0,1447976;0,3380412;0,1910414;0,1044699;0,1160611;0,6577073;0,431233;0,3142718;0,2237997;0,2273489;0,3626404;0,582967;0,7464063;0,3269246;0,3275153;0,1775573;0,1003301;0,0258259;-0,0122548;-0,0025564;-0,013437;0,5849764;0,7260637;0,738244;0,9038137;0,9099652;0,8954191;0,8552077;0,6871555;0,7916987;0,739664;0,7959574;0,8483487;0,9208449;0,9176522;0,8522523;0,9551416;0,7267736;0,5763431;0,4477896;0,252064;0,526554;0,6924768;0,7380081;0,8095584;1,020776;0,8854836;0,5898249;0,4746361;0,5266715;0,6868007;0,7189672;0,7157751;0,7167207;0,6908213;0,7312676;0,8332105;0,9949958;1,0752952;1,118697;0,6261318;0,7309126;0,8878497;0,9355097;0,979858;0,8172445;0,4282763;0,5189843;0,6163169
3;Q;0,281874;0,0846524;0,2040963;0,2718742;0,1324287;0,1690968;0,2424298;0,1374282;0,2557634;0,2207634;0,2085404;0,2874287;0,3285396;0,3046496;0,2990961;0,2863181;0,2346507;0,3318746;0,3702081;0,3357631;0,3190947;0,2568738;0,3418758;0,6335515;1,1696674;1,4257863;1,5118972;1,566342;1,6063428;1,7641201;1,8541206;1,8780103;1,7407864;1,8318985;2,0235717;2,0085688;1,8346766;1,7846758;1,8196764;1,6741201;1,5113429;1,4657862;1,7513428;1,7874539;1,7968985;1,8157866;1,9246792;1,9302349;2,0413485;2,0763488;2,2230208;2,099685;2,0696852;2,0035701;1,9113439;1,5007868;1,7452315;1,8280103;1,8341216;1,9541208;1,7974541;1,8430096;1,8591212;1,8480097;1,7335649;1,7252315;1,5513421;1,6113424;1,7041204;1,757454;1,7057875;1,6774535;1,5780097;1,5535644;1,5341201;1,2530032;1,1046644;0,9891085;1,148555;1,2257805;1,2080021;1,3230075;1,2607822;1,110221;1,2168905;1,2530038;1,1163318;0,6974401;0,4829947;0,5091065;0,4463245;0,4457709;0,330762;0,3479845;0,3307632;0,3235394
20;Q;0,200693;0,1976352;0,2032516;0,2012384;0,2053808;0,2064277;0,2041078;0,2058292;0,2116361;0,2096418;0,2034552;0,2070611;0,2045208;0,2082528;0,2142518;0,209664;0,2094533;0,2022078;0,2069597;0,2031405;0,2022169;0,20309;0,197952;0,1959789;0,1906054;0,1820514;0,1705356;0,1651159;0,1624287;0,1642289;0,1296497;0,1067319;0,1086213;0,1111414;0,1194148;0,11641;0,1073402;0,0943544;0,093214;0,0975745;0,1160441;0,13389;0,1378085;0,1280032;0,1289067;0,1240248;0,1307735;0,1250602;0,1207174;0,1169794;0,1068401;0,1032817;0,1049327;0,0942008;0,0854658;0,0964656;0,118639;0,126884;0,127606;0,1402407;0,1610516;0,1572862;0,1539112;0,1483688;0,1492973;0,143506;0,146555;0,1557316;0,1498778;0,1570829;0,162561;0,1622056;0,1635166;0,1578736;0,1652458;0,1663275;0,1758946;0,1786572;0,1762864;0,1779714;0,176111;0,1808701;0,1738219;0,1816794;0,1861158;0,1879328;0,1976386;0,1959136;0,2020705;0,1988857;0,1979218;0,2033808;0,2031971;0,1969938;0,1958837;0,1980816
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Bus;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22;0,420290975;0,296942675;0,257417325;0,32996435;0,28410905;0,233586125;0,193268825;0,67538455;0,70631105;0,605806475;0,705808525;0,65583645;0,658725925;0,58821715;0,349050675;0,54650615;0,65544985;0,611575775;0,427431125;0,4434344;0,4130204;0,256199875;0,204372225;0,211823;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17;-0,25173265;-0,25167715;-0,258621675;-0,27046915;-0,2678718;-0,2458437;-0,15588425;-0,029965425;-0,03220165;-0,02134025;-0,018798575;-0,083896825;-0,12256425;-0,158884275;-0,157689775;-0,1603565;-0,126078225;0,041438325;-0,0058401;-0,0689383;-0,127786625;-0,168092675;-0,184356675;-0,211079575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38;-0,6755486;-0,7289189;-0,742288875;-0,732361975;-0,7329711;-0,61206225;-0,022791375;0,31555875;0,402185525;0,280171925;0,16541995;0,3281175;0,206894475;0,062770375;-0,2483343;-0,248439975;-0,204654575;-0,1032441;-0,25163275;-0,143373325;-0,196843925;-0,326488425;-0,515806675;-0,582262225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36;-0,718406875;-0,725532025;-0,732934975;-0,73935175;-0,742643525;-0,678961725;-0,589071575;-0,537820775;-0,553571125;-0,613252325;-0,65410025;-0,692586925;-0,693406275;-0,70615665;-0,712365025;-0,6911146;-0,58507145;-0,34870685;-0,44977785;-0,5455849;-0,587335575;-0,621377525;-0,656850125;-0,660030725;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
26;-0,723122475;-0,7594586;-0,791729525;-0,794553075;-0,792794;-0,668262725;-0,50928685;-0,4121479;-0,404845425;-0,33912035;-0,335602125;-0,3285358;-0,3953991;-0,42549715;-0,414055175;-0,51326345;-0,45472295;-0,227967525;-0,2699512;-0,335646525;-0,3624329;-0,470481425;-0,5203149;-0,54432205;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24;0,401132775;0,3137815;0,237915925;0,3544406;0,29105355;0,419321125;0,559251425;1,08930645;1,2545189;1,292626425;1,22691275;1,308763325;1,29903865;1,2839764;1,07989695;1,027220825;0,892789725;0,97668195;0,827900025;0,8639378;0,730441925;0,76890445;0,477339725;0,490204175;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28;-0,495527775;-0,49010955;-0,5055083;-0,514655425;-0,545137;-0,48809315;-0,4146598;-0,215390275;-0,106720575;-0,0990603;-0,075292125;-0,025302975;-0,102733175;-0,107204325;-0,19539435;-0,27922595;-0,252011125;-0,281095775;-0,316105725;-0,303489175;-0,345562925;-0,407371625;-0,459616675;-0,46064195;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
6;-1,64604695;-1,680847125;-1,674189225;-1,6717834;-1,6373189;-1,57115935;-1,201059825;-0,955495225;-0,88231405;-1,00766755;-0,95152285;-0,8673757;-0,91943615;-0,995442675;-1,209475225;-1,341321025;-1,3377677;-1,31921555;-1,39052835;-1,437777175;-1,4623947;-1,50527955;-1,5709915;-1,60109205;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40;-0,65291055;-0,671949175;-0,672945575;-0,671054175;-0,669186925;-0,625603625;-0,468940025;-0,38273655;-0,2467047;-0,142469675;-0,182264925;-0,14071075;-0,167789575;-0,2426789;-0,30336645;-0,312898175;-0,32174775;-0,217154075;-0,26313465;-0,326214475;-0,3836295;-0,4881027;-0,61008585;-0,620942125;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14;-0,47248575;-0,4770354;-0,485802725;-0,490118675;-0,47914275;-0,386676825;-0,293393625;-0,262144225;-0,183977825;-0,121393525;-0,2767577;-0,260982675;-0,294142725;-0,2935411;-0,326595025;-0,32690465;-0,27845155;-0,186212325;-0,2543806;-0,298818625;-0,321029725;-0,32875335;-0,35499115;-0,376528475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
34;-0,065384525;0,10970355;0,2320791;0,200679925;0,156034325;-0,157186925;-0,00518945;0,1874034;0,40675295;0,47984065;0,233081825;-0,000605575;0,73827445;0,836936875;0,7939172;0,91147275;0,500742575;0,691649325;0,74268015;0,662053625;0,743005025;0,95377995;0,8835325;0,5952055;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3;0,210624225;0,170345875;0,243123975;0,30465085;0,318124125;0,38784895;1,418423225;1,77564845;1,90120635;1,778287225;1,62898145;1,8668998;2,110100775;1,8713465;1,84037105;1,83689865;1,655370225;1,71120385;1,47967435;1,1170271;1,2255032;1,07091655;0,47104915;0,333262275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20;0,20070455;0,205436375;0,20794855;0,20917235;0,205440325;0,19980945;0,177077075;0,1407598;0,113896875;0,098120775;0,12893645;0,1271913;0,11195465;0,095266225;0,128342425;0,15515445;0,148772475;0,157931825;0,163240875;0,1772024;0,1781206;0,1919002;0,2005647;0,19853905;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
