;Type;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
40;Q;-0,51095;-0,5177389;-0,5590311;-0,5500711;-0,54686;-0,5419967;-0,5834778;-0,5798333;-0,5724545;-0,5809389;-0,5581145;-0,5674078;-0,5603344;-0,5585378;-0,5614089;-0,57648;-0,6104345;-0,5760389;-0,5965956;-0,5921389;-0,5543544;-0,5444866;-0,5844667;-0,5803889;-0,5036078;-0,461708;-0,4745644;-0,426851;-0,3800153;-0,3296637;-0,2923287;-0,2534482;-0,2394309;-0,2416013;-0,2499739;-0,2148468;-0,1987917;-0,2030941;-0,1895371;-0,1974444;-0,2373821;-0,2316343;-0,1744421;-0,1461487;-0,1557105;-0,1460276;-0,1560531;-0,1812013;-0,2066176;-0,2186466;-0,2425519;-0,213976;-0,188347;-0,2103057;-0,2088135;-0,2103668;-0,2188604;-0,2176202;-0,1772581;-0,2103952;-0,2395076;-0,2271221;-0,2406042;-0,263254;-0,2840663;-0,2443603;-0,2533346;-0,2427798;-0,3017296;-0,271137;-0,2336937;-0,2719208;-0,286527;-0,2733713;-0,2109656;-0,2215474;-0,2353278;-0,193923;-0,2230587;-0,1886654;-0,1537218;-0,1594061;-0,1721196;-0,2409014;-0,2885987;-0,311423;-0,3226767;-0,3600278;-0,3663311;-0,3563441;-0,365121;-0,3664178;-0,3929026;-0,4114944;-0,4075078;-0,4203211
14;Q;-0,4101358;-0,4277535;-0,426567;-0,4377724;-0,4353111;-0,4383242;-0,4414182;-0,4474833;-0,4404844;-0,4361561;-0,4285163;-0,4426174;-0,4451489;-0,4406846;-0,4403291;-0,4414192;-0,4418833;-0,4381516;-0,4236772;-0,4289795;-0,368092;-0,3644167;-0,3682325;-0,4253661;-0,3913023;-0,3838505;-0,3646002;-0,3635432;-0,3447889;-0,3051737;-0,2810299;-0,2566118;-0,2608934;-0,2562768;-0,2431518;-0,2417012;-0,2364935;-0,2253262;-0,2402439;-0,2639169;-0,2667669;-0,2560471;-0,2639548;-0,2642334;-0,2619812;-0,24991;-0,2398329;-0,244509;-0,2782114;-0,2811872;-0,2718585;-0,275402;-0,2860581;-0,2793053;-0,2615026;-0,2670782;-0,2808506;-0,2691792;-0,2736057;-0,2863148;-0,280108;-0,2983874;-0,2824259;-0,2668449;-0,2896139;-0,2692627;-0,2672829;-0,2859264;-0,2817458;-0,2729704;-0,2833343;-0,2690611;-0,2813607;-0,2747386;-0,2512688;-0,2583598;-0,2746943;-0,2764446;-0,2840672;-0,297289;-0,2552807;-0,2249747;-0,2262068;-0,2489298;-0,2554944;-0,2775617;-0,2763723;-0,2898386;-0,2970188;-0,2986756;-0,311809;-0,2926258;-0,3009473;-0,315982;-0,3215747;-0,3283123
34;Q;0,0844819;0,1206714;0,1608814;0,1768489;0,0338672;0,0585853;0,12481;0,1696337;0,2505276;0,2672033;0,2907371;0,1537868;0,2104369;0,2506458;0,2390562;0,2324344;0,2128019;0,2055888;0,1287144;0,1719977;0,1721177;0,1651399;0,2751257;0,3179376;0,164903;-0,1013076;-0,3584121;-0,5653728;-0,2900557;-0,3901065;-0,4292523;-0,5160573;-0,6059379;-0,7496268;-0,7632284;-0,7040962;-0,6044003;-0,5978952;-0,6012064;-0,4981998;-0,505887;-0,4958349;-0,402288;-0,1288625;-0,1654064;-0,1831458;-0,1775881;-0,205734;-0,0401659;0,0330394;0,0329211;0,0071392;0,2195424;0,3232586;0,3516411;0,4651754;-0,0511638;0,010333;0,0531434;0,1689243;0,2235625;0,1410137;0,1625378;0,112274;0,0951274;0,0215686;0,0176658;0,0415538;0,085074;0,0706454;0,0990287;0,1404208;0,3181732;0,3569632;0,2029852;0,1977827;-0,0009012;-0,0256184;-0,1182192;-0,2574161;-0,3579393;-0,3636156;-0,3114624;-0,2636818;-0,2543409;-0,130165;0,0689922;0,1593452;-0,0148569;-0,0697311;0,0205038;0,3655973;-0,1344217;-0,1382064;-0,0413477;0,1471642
3;Q;0,4296572;0,4096565;0,3618755;0,3563204;0,3874321;0,3357651;0,3779876;0,3279849;0,2474303;0,2224289;0,0813187;0,0635405;0,1802066;0,1168727;0,1818736;0,0585392;0,0640947;0,132984;0,1590962;0,1729849;0,18854;0,1952066;0,054095;0,1435395;0,643551;0,7879966;0,8718857;1,1502222;1,4874536;1,3185624;1,3185616;1,3991193;1,3702291;1,4974535;1,5374533;1,5368977;1,634676;1,7724537;1,8102311;1,7818992;1,3774531;1,4780086;1,731342;1,8335642;1,8624536;1,9130104;2,0080132;1,9613456;2,037462;2,0869074;1,743009;1,8952329;1,8946767;1,9280114;1,5407869;1,3891203;1,6168983;1,6802312;1,5707871;1,5941199;1,5802315;1,6518984;1,6568973;1,6863424;1,6168977;1,5596759;1,5952312;1,5891203;1,611343;1,5896755;1,5696758;1,4985646;1,3713431;1,2696717;1,3430074;1,2718948;1,1768893;1,2802273;1,5096756;1,4957871;1,368008;1,2891188;1,5541199;1,5013425;1,3602303;1,3918974;1,1141101;0,7296638;0,6118857;0,7507741;0,7863308;0,6485527;0,7329966;0,6802203;0,7307734;0,5891066
20;Q;0,1903132;0,2062109;0,2126694;0,2126694;0,2126694;0,2126694;0,2126694;0,2126694;0,2126694;0,2126694;0,2126694;0,2126694;0,2106895;0,211101;0,2096987;0,2052598;0,2063859;0,2063859;0,2063859;0,2063859;0,2063859;0,2063859;0,2043705;0,2001872;0,1930072;0,1899123;0,1833808;0,1875609;0,1747627;0,1510366;0,1416407;0,1361002;0,1411938;0,141141;0,1600617;0,1493138;0,1494521;0,1420506;0,1423;0,1508686;0,1503918;0,1518426;0,1554361;0,1548178;0,1420757;0,1445214;0,1514801;0,1451084;0,1408124;0,151244;0,1482744;0,1592791;0,1593864;0,1484057;0,1564542;0,1614515;0,1702414;0,1598281;0,1582365;0,1516603;0,138062;0,14406;0,1466046;0,1556013;0,1497998;0,1456176;0,1415595;0,1376994;0,1365276;0,1396845;0,14137;0,1355771;0,1449863;0,1377645;0,1508133;0,1559312;0,1613247;0,1459777;0,1572808;0,1614846;0,1585748;0,158542;0,1640112;0,1654959;0,1603838;0,1653423;0,1667244;0,1649588;0,1747278;0,1854055;0,1854055;0,1854055;0,1854055;0,1854055;0,1854055;0,18921
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Bus;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22;0,54699185;0,500187975;0,499962225;0,4625906;0,4722277;0,505890675;0,540205775;0,89652535;1,22012355;1,134451775;1,092538675;1,1915944;1,16361745;0,9575531;0,664862375;0,81708835;0,846128425;0,78604785;0,599822775;0,569379025;0,68808485;0,575982325;0,374749225;0,440710375;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17;-0,129203225;-0,1272032;-0,15043975;-0,17663425;-0,1567454;-0,1800095;-0,173703875;-0,007090175;0,054091325;0,11025885;0,0604803;-0,02007645;0,00792395;0,02541035;-0,0212709;-0,08038305;-0,079216275;-0,062507625;0,048507925;0,074702675;0,072716525;0,0184797;-0,035270975;-0,04957705;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38;-0,530159475;-0,5698472;-0,59571665;-0,567124475;-0,602944875;-0,571368025;-0,383325;0,0264916;0,20140615;0,25371455;0,098087725;0,232310975;0,149455075;0,0137888;-0,0452465;-0,1588659;-0,004223075;0,026821325;-0,1476848;-0,072768525;-0,064998425;-0,1906348;-0,388877875;-0,523149425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36;-0,63360015;-0,651614375;-0,661656175;-0,671698;-0,675975675;-0,664503375;-0,67211455;-0,4626114;-0,3912493;-0,427333125;-0,454514025;-0,539543075;-0,514320625;-0,52184845;-0,5553767;-0,589335475;-0,6208916;-0,559029525;-0,42822205;-0,3923049;-0,365609975;-0,464416925;-0,52309845;-0,561584975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
26;-0,6871551;-0,724969725;-0,778040875;-0,79396195;-0,792380225;-0,722900275;-0,759813175;-0,54179445;-0,34107175;-0,237620975;-0,251221125;-0,297536125;-0,299531475;-0,289760025;-0,4223334;-0,4500073;-0,487481675;-0,506906675;-0,476409525;-0,501052875;-0,3336361;-0,4199833;-0,480209275;-0,519442325;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24;0,5565822;0,436800025;0,300164975;0,384947425;0,324903025;0,430240575;0,347997;0,840116375;0,8701719;0,883332225;0,752522775;0,885362475;0,74299475;0,823730825;0,6999889;0,6498258;0,68904055;0,7642978;0,5679736;0,61226335;0,69876945;0,5477014;0,4225739;0,43698665;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28;-0,47753855;-0,4349927;-0,46599275;-0,533669575;-0,5285451;-0,471264325;-0,501892725;-0,4080584;-0,245004725;-0,24205345;-0,217710475;-0,200216475;-0,213136775;-0,20670475;-0,2393153;-0,35785275;-0,304773675;-0,31860705;-0,3784786;-0,3755716;-0,29420785;-0,400995525;-0,4179155;-0,362910625;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
6;-1,686078375;-1,7164307;-1,750979125;-1,741775525;-1,725970025;-1,692764275;-1,4111455;-1,267727525;-1,171150225;-1,197365975;-1,118838;-1,07455445;-1,042775475;-1,063728325;-1,2203074;-1,300681825;-1,515182475;-1,5307922;-1,58111825;-1,586909;-1,600700375;-1,658859225;-1,67569985;-1,6642863;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30;-0,095344275;-0,129443375;-0,148930975;-0,161533275;-0,155136325;-0,146690325;-0,24612735;-0,20653705;-0,080343025;-0,0399349;0,01496275;0,0332199;0,051682225;0,05441755;-0,038236475;-0,075391975;-0,06175505;-0,020739725;0,0037895;-0,0769315;-0,06910645;-0,0351854;-0,075175375;-0,08566735;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40;-0,534447775;-0,56304195;-0,569728925;-0,564190275;-0,593801975;-0,56592415;-0,4666828;-0,313863975;-0,236463225;-0,197216825;-0,1974018;-0,159748125;-0,220448025;-0,20445825;-0,206033475;-0,242621975;-0,25613525;-0,269620275;-0,248102825;-0,210243725;-0,181537225;-0,32068155;-0,3635535;-0,408056475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14;-0,425557175;-0,4406342;-0,43694355;-0,44189545;-0,4331729;-0,381526825;-0,37582405;-0,296901075;-0,2505058;-0,241495125;-0,26275055;-0,249058275;-0,276664775;-0,27348605;-0,277487575;-0,28194155;-0,278021475;-0,2767779;-0,266431975;-0,283123775;-0,238848;-0,27481675;-0,3000323;-0,316704075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
34;0,1357209;0,09672405;0,2405637;0,233143325;0,1797757;0,232580225;-0,215047375;-0,40636795;-0,705722325;-0,575425425;-0,3832181;-0,182968575;0,00823345;0,339904375;0,045309225;0,159847;0,0439789;0,098792225;0,268976075;-0,100538725;-0,324174775;-0,039042125;0,075378275;-0,0417029;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3;0,3893774;0,357292425;0,1536796;0,134373025;0,13228995;0,145345275;0,863413875;1,380924225;1,4855084;1,749815;1,605091975;1,9362057;1,940652825;1,688148825;1,615509125;1,6438424;1,590231275;1,567314725;1,31397925;1,365644825;1,4281473;1,1489754;0,699385825;0,683274225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20;0,205465725;0,2126694;0,2126694;0,20918725;0,2063859;0,204332375;0,1884653;0,15088505;0,147927575;0,146167825;0,153122075;0,1457964;0,149902475;0,15642445;0,159991575;0,146081975;0,143669075;0,1382898;0,147373825;0,15651695;0,161655975;0,164352325;0,182736075;0,186356625;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
