;Type;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
40;Q;-0,4249233;-0,4344967;-0,4453111;-0,4481889;-0,4430633;-0,4402189;-0,4441889;-0,4570644;-0,4440967;-0,4535922;-0,4525311;-0,4456922;-0,4274078;-0,4436244;-0,4471278;-0,4385144;-0,4233156;-0,4424255;-0,4528055;-0,4496778;-0,4356245;-0,4216522;-0,4331089;-0,4333478;-0,4411311;-0,4507045;-0,4296711;-0,4223144;-0,4184133;-0,4206933;-0,4084578;-0,4173456;-0,4099367;-0,3712667;-0,3811156;-0,3667122;-0,3655511;-0,3459678;-0,3367645;-0,3327311;-0,3131847;-0,2985933;-0,2832924;-0,2889811;-0,31072;-0,3058033;-0,2946193;-0,2821792;-0,2940511;-0,3214344;-0,3231656;-0,3380345;-0,3728811;-0,3843089;-0,3895389;-0,3956033;-0,4003933;-0,3974033;-0,4034911;-0,4035478;-0,4542533;-0,4560444;-0,4529355;-0,4615033;-0,4999056;-0,4909356;-0,4795689;-0,4759433;-0,4754978;-0,4445289;-0,4358245;-0,4218222;-0,3467189;-0,3183633;-0,3107345;-0,2984922;-0,3096233;-0,2792332;-0,2852233;-0,2994865;-0,3304078;-0,3399089;-0,3575144;-0,3729633;-0,3975722;-0,4017278;-0,3978011;-0,4014589;-0,4146367;-0,4640389;-0,4481767;-0,4611733;-0,4556789;-0,4746322;-0,4721867;-0,4999311
14;Q;-0,0773369;-0,0904924;-0,1043413;-0,1053378;-0,0981996;-0,1067505;-0,1007646;-0,1092702;-0,1026108;-0,1089624;-0,1063947;-0,1010828;-0,1103743;-0,1200008;-0,1165247;-0,1088215;-0,1007098;-0,1090136;-0,1065571;-0,1173175;-0,047799;-0,0422896;-0,0427271;-0,0415663;-0,0441138;-0,0490271;-0,0372758;-0,0310972;-0,0164576;-0,0163292;-0,0395317;-0,0263721;-0,0064259;-0,0058723;-0,0053907;0,0039724;0,0135228;0,0108061;-0,0103384;-0,0110705;0,0001534;0,0019965;-0,0027992;0,0065639;0,0045416;0,0231017;0,0285392;0,0289162;0,0424463;0,0335144;0,0331155;0,0219265;0,0095882;0,0008178;-0,0058057;-0,015659;-0,0120681;-0,0136604;-0,0376411;-0,0338498;-0,0194872;-0,0072488;-0,0185775;-0,0401745;-0,0375355;-0,0319289;-0,0160448;-0,0211939;-0,0017527;-0,0149634;-0,0008273;0,0136995;0,0761077;0,0975092;0,0927923;0,1070587;0,0956701;0,0670508;0,061321;0,0444409;0,0309715;0,0285295;0,0265878;0,0198435;0,018053;0,0092734;0,0133328;0,0097272;-0,0034635;-0,0046559;-0,0146925;-0,0233237;-0,0244481;-0,0370325;-0,0190112;-0,0273364
34;Q;0,3050463;0,3729293;0,420944;0,4704954;0,2895551;0,0498323;0,0524332;-0,0561316;-0,0458419;0,0623683;0,0643787;0,1093175;0,10175;0,1724728;0,200148;0,183709;0,2190687;0,1346272;0,1289493;0,1108548;0,0298467;0,0118711;0,0254707;0,0138817;-0,0014927;-0,0252635;-0,1642239;-0,1709648;-0,0689027;-0,0871151;-0,1055646;-0,166116;-0,3083867;-0,5083709;-0,2451165;-0,1840921;-0,2742091;-0,4407241;-0,5048233;-0,1312279;-0,1458926;-0,2312781;-0,2225274;-0,3234056;-0,3457574;-0,383011;-0,4227481;-0,425704;0,0696992;0,1588713;0,2081894;0,2931024;0,4285117;0,180869;0,0692267;0,1092006;0,1068361;0,0909874;0,1529584;0,1846532;0,3508133;0,3482121;0,3417088;0,3004339;0,2295952;0,1587524;0,1870195;0,1788592;0,1037593;-0,0121362;-0,0381542;-0,0088254;-0,0827391;-0,1889409;0,1158238;0,1500027;0,2249825;0,3601561;0,3848736;0,4592613;0,4525219;0,1505913;0,0721824;0,0637864;0,0588197;0,1496484;0,1109749;0,2214341;0,2787922;0,2023949;0,1840636;0,2478074;0,4836234;0,5018357;0,3036264;0,1478737
3;Q;0,7063319;0,8052207;0,9768846;0,9863316;0,9952185;0,9802189;1,0096614;0,9491069;0,8813287;0,902996;0,9191085;0,9852193;0,9424423;0,973554;0,8063323;0,9313292;0,9613285;0,8068867;0,9368845;0,9657764;0,9652182;0,9257734;0,990218;0,8068867;0,9191076;0,9929981;0,9879965;0,9307744;1,1057745;1,0696628;1,1129981;1,0463318;1,0607746;1,0929977;1,0529964;1,1213301;1,156333;1,1980007;1,0024425;1,1941135;1,245224;1,3313421;1,2796743;1,329674;1,3218976;1,2768959;1,3241202;1,3802321;1,4018971;1,3935647;1,4363433;1,3663447;1,3741224;1,3652309;1,3280097;1,2863405;1,2613373;1,2763395;1,2613368;1,3380089;1,325231;1,3602295;1,306342;1,3163414;1,3280072;1,3191187;1,321342;1,294117;1,2980064;1,2424501;1,2980092;1,3068974;1,1613331;1,3424518;1,3152307;1,300782;1,2646719;1,2118906;1,1991106;1,245224;1,0546646;0,9763288;0,9652201;0,9041089;1,0113287;1,0857749;1,0579971;1,0718858;1,0685526;1,1346639;1,0891092;1,0629961;1,0946646;1,1757777;1,216893;1,116887
20;Q;0,0243956;0,0217498;0,0195285;0,0215495;0,0223614;0,0264788;0,0274757;0,0200855;0,0224067;0,0225937;0,0165144;0,0227432;0,0260178;0,0265946;0,0279479;0,0229208;0,0253856;0,0252844;0,0208996;0,0254424;0,0241984;0,0221241;0,0262017;0,0157963;0,0256322;0,0291592;0,0248091;0,0223479;0,0289024;0,0222259;0,0190777;0,0140372;0,004091;0,0059254;-0,0106516;-0,0028851;-0,0101337;-0,0144107;-0,0133714;-0,0168237;-0,0243472;-0,0220952;-0,008564;-0,0103285;-0,0061265;-0,0106749;-0,0151174;-0,0175627;-0,0140435;-0,0091878;-0,0164272;-0,0153702;-0,0100549;-0,0053989;0,0042798;-0,0047888;-0,000913;0,0031661;-0,0007913;0,0020972;-0,0002898;0,0001518;-0,0021139;-0,0026001;0,0075306;0,000389;-0,0063082;-0,0031642;0,0054079;-0,001981;0,0012021;0,0033491;0,0079233;0,0077935;0,0029835;0,0061709;0,0058737;0,0000057;0,0045619;0,0043214;0,0013781;0,0064336;0,0105437;0,0063048;0,0101838;0,0104383;0,0081589;0,005425;0,0036794;0,0035714;0,0099913;0,0095236;0,0149137;0,013052;0,0136806;0,0132174
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Bus;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22;-0,023695775;0,01163535;0,008533225;0,0264984;0,067686075;-0,0369353;0,0788671;-0,014679425;0,03569845;-0,03059585;-0,054610675;-0,0385106;0,076634725;0,1167979;0,105008075;0,11091255;0,122663875;0,0661494;0,02653705;0,028344225;0,05290025;0,015964775;0,0527359;0,033398425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17;-0,280554;-0,276746175;-0,28731305;-0,28294185;-0,287623925;-0,271062425;-0,259132875;-0,166197525;-0,0458572;-0,0390756;-0,0680621;-0,1120302;-0,135692525;-0,16870695;-0,187936525;-0,16323565;-0,16187465;-0,132972375;-0,025792275;-0,05758785;-0,121456975;-0,197081475;-0,223069425;-0,25484795;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38;-0,3933411;-0,37429835;-0,3893597;-0,359486675;-0,354682225;-0,383402925;-0,38414305;-0,320749375;-0,27986515;-0,278010375;-0,21258955;-0,219955775;-0,228222325;-0,255708975;-0,2611391;-0,301495725;-0,34533655;-0,31778755;-0,27213085;-0,260774775;-0,346587675;-0,379771225;-0,447893725;-0,44175695;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36;-0,61917165;-0,62430885;-0,633124525;-0,645025175;-0,620205775;-0,613290425;-0,5692495;-0,556932325;-0,451095825;-0,48915695;-0,5434818;-0,5721664;-0,59918915;-0,635125275;-0,619423825;-0,65539375;-0,625942625;-0,53440775;-0,33266875;-0,379498675;-0,4789561;-0,5346184;-0,58276095;-0,6128599;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
26;-0,580156675;-0,61853285;-0,635429575;-0,6716479;-0,6618915;-0,56305235;-0,55792245;-0,59694985;-0,54449975;-0,397424225;-0,29370725;-0,209297375;-0,195208675;-0,257740625;-0,359225525;-0,434440725;-0,467658825;-0,4540874;-0,295289575;-0,256321275;-0,2827534;-0,3518635;-0,3632609;-0,4382551;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24;0,67851915;0,569090825;0,678241125;0,624043875;0,653219175;0,518697775;0,589865025;0,536507225;0,508815;0,636190825;0,726936675;0,68317135;0,693380275;0,769605275;0,7641564;0,6846253;0,695367225;0,6836436;0,83309;0,71475305;0,8095136;0,839046675;0,743031675;0,574922225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28;-0,525109175;-0,5067363;-0,5111855;-0,496879325;-0,5164237;-0,544934025;-0,5081101;-0,51036365;-0,51610865;-0,4809518;-0,456496625;-0,421880475;-0,4008605;-0,441931175;-0,4417396;-0,442224;-0,454581475;-0,454829225;-0,4103236;-0,43468835;-0,4265549;-0,48578485;-0,5074574;-0,502591325;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
6;-0,786697425;-0,788040175;-0,79223635;-0,79799905;-0,8053004;-0,8125458;-0,77693435;-0,7754517;-0,7239507;-0,674799625;-0,632054625;-0,615074175;-0,65068565;-0,661903425;-0,6769257;-0,675443025;-0,69964095;-0,684478775;-0,662490875;-0,6646729;-0,688563075;-0,7250977;-0,7326508;-0,754470875;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30;-0,049322425;-0,051942825;-0,061365975;-0,058585625;-0,055173575;-0,0522841;-0,119693825;-0,129380925;-0,115529425;-0,061398;-0,02117325;-0,00793425;0,004536325;-0,01212225;0,0127987;-0,027609;-0,05180035;-0,058695325;-0,0122605;-0,0174013;-0,0097536;-0,028178675;-0,0436473;-0,082975925;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40;-0,43823;-0,446133875;-0,44897805;-0,4391686;-0,4420561;-0,43093335;-0,435955275;-0,4162275;-0,3822578;-0,345253625;-0,296012875;-0,29833045;-0,3191714;-0,38558305;-0,401208875;-0,456184125;-0,48658835;-0,44441835;-0,318577225;-0,293391575;-0,3501986;-0,39964;-0,4470064;-0,475607225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14;-0,0943771;-0,103746225;-0,104762675;-0,113930325;-0,1083995;-0,0435955;-0,040378475;-0,02467265;-0,003429125;0,00073;0,00147865;0,021274675;0,032750675;-0,002764675;-0,02430485;-0,021372;-0,026675775;-0,000960975;0,093366975;0,0671207;0,026483075;0,0125966;-0,0115339;-0,02695705;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
34;0,39235375;0,08392225;0,04755565;0,16451995;0,148375;0,02026755;-0,090486225;-0,1069246;-0,31149155;-0,3377461;-0,230775925;-0,394305125;0,182465575;0,196952;0,133858775;0,335292025;0,188556575;0,011160875;-0,001463375;0,357318375;0,1847705;0,135219275;0,228264525;0,3592398;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3;0,8686922;0,983551425;0,922163125;0,91341445;0,917719025;0,922024075;0,95771915;1,0836918;1,0820247;1,137722425;1,2964786;1,32578645;1,39953745;1,338425875;1,284255625;1,327035975;1,315646225;1,286340775;1,2799494;1,230224275;0,9750806;1,056746625;1,08883045;1,151055575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20;0,02180585;0,02410035;0,0210645;0,025870275;0,024253;0,022080125;0,0254871;0,0210608;-0,000880075;-0,013684875;-0,016333725;-0,012370375;-0,013757175;-0,0039907;0,00088975;-0,001213;-0,0003882;0,001994525;0,0062178;0,003690675;0,00616505;0,0085515;0,006691425;0,013715925;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
