;Type;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
40;Q;-0,5398189;-0,5260856;-0,5135878;-0,4911789;-0,4961033;-0,51204;-0,5096933;-0,52371;-0,5242422;-0,5134656;-0,5448;-0,5206255;-0,5373811;-0,5381311;-0,5486566;-0,5462367;-0,5297689;-0,5343611;-0,54029;-0,5481634;-0,55555;-0,5376667;-0,5121622;-0,4671589;-0,3563804;-0,2960538;-0,2387834;-0,1836565;-0,0667633;-0,0086626;0,0207567;0,0370861;0,064002;0,0554387;0,0294932;0,0892903;0,1129635;0,0903097;0,0306001;-0,1042921;-0,1095004;-0,0154927;0,0728732;0,068165;0,0916568;0,060196;0,0454729;0,0405294;0,0388303;0,082442;0,1025623;0,0985024;0,1138563;0,0296522;-0,0104971;-0,0661795;-0,0018336;0,0284233;0,0380641;-0,0024829;0,0019961;0,0036234;-0,0262553;-0,0574488;-0,0770367;-0,0865118;-0,0105738;0,039031;0,0407879;-0,0095622;-0,0449717;-0,074209;-0,0908995;-0,0708532;-0,0549859;-0,0760625;-0,0791574;-0,0859896;-0,1045042;-0,1352766;-0,2215885;-0,1681668;-0,1617231;-0,1996024;-0,2089072;-0,2421336;-0,2710222;-0,3573802;-0,3538259;-0,3989222;-0,3941541;-0,4031534;-0,4130733;-0,4282767;-0,42305;-0,42305
14;Q;-0,1044959;-0,1062291;-0,1125178;-0,1260146;-0,1211417;-0,1242598;-0,1112637;-0,124795;-0,1199934;-0,1241511;-0,115505;-0,1205726;-0,1196574;-0,1169113;-0,1077815;-0,1113643;-0,0469545;-0,0557878;-0,0539721;-0,0617002;-0,0601703;-0,0496552;-0,0290011;-0,0236549;-0,0163;-0,0255685;-0,0297275;-0,0198951;-0,0035227;0,0219499;0,043247;0,0496113;0,0737388;0,0816495;0,0781337;0,078232;0,0796059;0,0799919;0,1012319;0,0936189;0,0945896;0,070493;0,0722249;0,0632767;0,0775912;0,0633414;0,0751659;0,0676584;0,046665;0,0384067;0,04182;0,0668616;0,0646347;0,0583344;0,0407617;0,0447099;0,0715995;0,078978;0,0758942;0,0643635;0,0504438;0,0511376;0,0627721;0,0614505;0,0698272;0,0753849;0,0854781;0,1253512;0,1746954;0,186509;0,1673586;0,1423465;0,1180536;0,1098806;0,0871851;0,0713243;0,0747109;0,0613997;0,0536203;0,0461222;0,0434048;0,0478489;0,0242643;0,0205917;0,0232684;0,0210739;0,0121426;0,0023611;-0,000232;-0,0097461;-0,011892;-0,0560306;-0,0707652;-0,0793902;-0,090492;-0,090492
34;Q;0,3249145;0,3625216;-0,0081152;-0,0140289;-0,0454875;-0,1327662;-0,1152632;-0,1158543;-0,0703219;-0,1207041;-0,1567746;-0,2051417;-0,2146044;-0,1918981;-0,1661162;-0,1900047;-0,2823685;-0,3677547;-0,1390339;-0,08546;-0,077417;-0,1093492;-0,1836181;-0,0592067;-0,3178477;-0,1149071;-0,2908841;-0,3808821;-0,1712014;-0,1814893;-0,2472448;0,0123433;-0,0374449;0,3181728;0,3823897;0,2688586;0,2996068;0,392916;0,1462174;0,0920511;0,030674;0,1090816;0,0763224;0,0808166;0,0553899;0,323376;0,3340201;0,3885388;0,2595165;0,2408303;0,2973595;0,2974777;0,2677944;0,1970702;0,1136938;0,091579;0,0857832;0,0829446;0,1107368;0,103641;0,1116826;0,1250466;0,0345764;0,0307928;0,0433285;0,0849555;0,1214997;0,254194;0,2441415;0,2971225;0,4375012;0,3380414;0,3422988;0,3491588;0,3685541;0,3668976;0,3885395;0,3684349;0,3572004;0,2447334;0,2631818;0,2133908;0,1354538;0,0357592;0,0084419;0,0394249;0,0719475;0,0280725;0,0358772;0,0054855;0,0713553;0,0660327;0,0404895;0,0325661;0,0132904;0,0132904
3;Q;0,9991069;0,8096628;0,9257741;1,0807749;1,0591065;1,0352182;1,0068871;0,9852186;1,0552195;0,970219;1,0407755;1,0357733;1,0924405;1,0491087;1,0868859;1,0641086;1,0413312;1,0852197;1,0863292;1,1124399;1,0913312;1,1018854;1,1991109;1,490788;1,9530134;2,1785741;2,2663548;2,3280213;2,3713536;2,599689;2,8474736;3,0308113;3,1213658;2,9919217;3,0158117;2,8296938;2,8758073;2,8319173;2,8146942;2,6408007;2,6680219;2,931365;2,865252;2,7219145;2,4524667;2,5269103;2,8730304;3,0235891;3,014143;2,8819182;2,9758096;2,8602514;2,818027;2,6780221;2,4080217;2,5557997;2,738024;2,6824665;2,4974656;2,4552436;2,4657998;2,5302434;2,5691323;2,4352431;2,4207985;2,5830214;2,7208006;2,7296898;2,8674743;2,8552518;2,831917;2,8385837;2,7619131;2,8019149;2,6602447;2,5596876;2,2385759;2,7269123;2,6935787;2,6052442;2,6380217;2,5941327;2,5296876;2,4307995;2,4396882;2,1674628;1,7318988;1,656898;1,7324536;1,695232;1,737453;1,6957865;1,6685648;1,6602316;1,6752313;1,6752313
20;Q;0,0193095;0,0288011;0,0258251;0,0237438;0,0222026;0,0249626;0,0244737;0,0253332;0,0222318;0,0260451;0,0308126;0,0157215;0,0288474;0,0316479;0,0258331;0,0279819;0,0234578;0,0262733;0,0284879;0,0324589;0,0280273;0,0249661;0,0209855;0,0183826;0,0228332;0,0115788;0,0032691;-0,0099927;-0,0124491;-0,0148678;-0,0477838;-0,0494391;-0,0471395;-0,0479384;-0,0457281;-0,048764;-0,051024;-0,0628159;-0,0904689;-0,0813358;-0,0754846;-0,0695751;-0,066575;-0,0696438;-0,0773712;-0,0816017;-0,0849872;-0,0815117;-0,0761268;-0,0789604;-0,0766037;-0,078531;-0,0783377;-0,0749296;-0,0723194;-0,0673752;-0,0468888;-0,0433253;-0,0538835;-0,0492462;-0,0527327;-0,0427863;-0,0406213;-0,0395212;-0,0372965;-0,0484501;-0,0456435;-0,0460621;-0,0379482;-0,0445273;-0,0488254;-0,0380457;-0,0353339;-0,0343369;-0,0405987;-0,042332;-0,0442864;-0,033559;-0,0351959;-0,0478102;-0,0389066;-0,0366928;-0,0205123;-0,0217269;-0,0210172;-0,0163836;-0,0059192;-0,0029829;0,003135;0,0009236;0,0008553;0,0150835;0,0084295;0,0113209;0,0109857;0,0109857
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22;0,0434779;0,048735025;-0,000125625;0,02611185;0,030402625;0,054233825;0,03297325;0,492586675;0,66310325;0,48385375;0,650365225;0,627298575;0,73997995;0,529232925;0,2297206;0,3394068;0,32293025;0,092038375;0,186417575;0,273420725;0,263998425;0,164759875;0,1563619;0,1617737;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17;-0,3090785;-0,32631835;-0,324442025;-0,332558275;-0,31027305;-0,273777625;-0,13021035;0,082724275;0,1429842;0,16043335;0,051992725;0,11955565;0,109268025;0,083407;0,056706875;0,00701785;0,060651;0,1583125;0,095650525;0,011504125;-0,0579395;-0,102163475;-0,157422475;-0,1897578;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38;-0,42581305;-0,457751675;-0,458325525;-0,4705189;-0,438434375;-0,4251989;-0,06384165;0,4605345;0,462587675;0,3344016;0,295197725;0,532315125;0,48820945;0,262633425;-0,038629675;-0,0179942;0,179572475;0,077099425;-0,05426935;0,002237025;-0,091062075;-0,211274475;-0,39843825;-0,4343868;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36;-0,6303632;-0,636160525;-0,647956175;-0,664807025;-0,608171875;-0,5848831;-0,5155629;-0,376970375;-0,387864575;-0,4124539;-0,44817995;-0,483401525;-0,479726525;-0,467377075;-0,5056001;-0,536693275;-0,405921925;-0,249718975;-0,333685325;-0,42887625;-0,499212475;-0,5280757;-0,576639975;-0,5695416;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
26;-0,6566878;-0,708619675;-0,698227375;-0,71805125;-0,6186657;-0,58408845;-0,55153645;-0,351553;-0,10696945;-0,076900875;-0,091063375;-0,133564;-0,13363745;-0,154230525;-0,2309539;-0,27516975;-0,239158575;-0,0809368;-0,082814525;-0,17604995;-0,2892429;-0,365123425;-0,397779425;-0,47586255;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24;0,677775575;0,657854175;0,600039475;0,713860575;0,669313075;0,68776835;0,7298625;1,1614522;1,30560305;1,26098915;1,210350275;1,3653919;1,26405335;1,274427775;1,102829725;1,17396025;1,248227475;1,2848336;1,12604085;1,1540839;1,05722025;0,92672695;0,68287305;0,624591425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28;-0,58271575;-0,56125665;-0,58911425;-0,61304015;-0,569333525;-0,5842481;-0,521222125;-0,3312902;-0,2835626;-0,2148607;-0,2499044;-0,2756998;-0,26035715;-0,238763725;-0,3203187;-0,37015315;-0,297992375;-0,262160575;-0,317165025;-0,308558475;-0,417193575;-0,4528235;-0,437977575;-0,52926505;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
6;-0,786893225;-0,7924881;-0,790893575;-0,7855225;-0,76773075;-0,75586955;-0,43726855;-0,2304535;-0,148040775;-0,2147878;-0,1646576;-0,173917125;-0,18046315;-0,282793675;-0,410273225;-0,491119375;-0,486475625;-0,50977835;-0,513079325;-0,54326375;-0,571126325;-0,69032545;-0,764457725;-0,789550825;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30;-0,1186762;-0,131366175;-0,13401025;-0,1417921;-0,143158675;-0,158848425;-0,15587725;-0,0041118;0,12108935;0,158945175;0,1516153;0,2056438;0,188259575;0,16294115;0,050986925;0,03189305;0,018502325;0,07101575;0,084578225;0,105866725;0,09836155;0,060540375;-0,00925245;-0,00267;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40;-0,5176678;-0,51038665;-0,525783325;-0,542601375;-0,53814585;-0,51813445;-0,268718525;-0,004395775;0,05955605;0,0323953;0,004011275;0,059463775;0,08058425;0,016707975;0,015542725;-0,01952115;-0,033772825;-0,02198875;-0,073200275;-0,10123195;-0,1877702;-0,2698608;-0,3875139;-0,4218625;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14;-0,11231435;-0,12036505;-0,120055525;-0,113928625;-0,05460365;-0,040620375;-0,022872775;0,027821375;0,0779385;0,08861215;0,07514605;0,070939225;0,048438325;0,052110175;0,0727088;0,056451;0,08901035;0,167727375;0,0966109;0,058963275;0,034027425;0,0147115;-0,019475175;-0,08278485;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
34;0,166323;-0,1023428;-0,138235575;-0,19065585;-0,218654275;-0,10739775;-0,27613025;-0,14689805;0,23299405;0,232697825;0,07422365;0,2753312;0,273796;0,16753435;0,0957764;0,0755246;0,125994425;0,32920165;0,356727325;0,33972705;0,1619464;0,0369717;0,044687675;0,0249091;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3;0,953829675;1,0216076;1,025496825;1,073135925;1,08133;1,220778875;2,1814909;2,712331875;2,98969825;2,790804875;2,79663835;2,718999125;2,93303055;2,614967625;2,593299925;2,50010465;2,613577575;2,8483067;2,695940075;2,566077775;2,548160375;1,99898695;1,715231275;1,66981475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20;0,024419875;0,024243025;0,02370275;0,028577575;0,027669475;0,023090375;0,0069221;-0,03113495;-0,0473925;-0,07141115;-0,070319625;-0,08136795;-0,077555475;-0,073240475;-0,04833595;-0,043915375;-0,04436305;-0,04233665;-0,038150375;-0,040212875;-0,02945965;-0,011575725;0,00499935;0,01043045;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
