;Type;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
40;Q;-0,1913359;-0,1986992;-0,2178619;-0,2458542;-0,2384061;-0,235239;-0,2373421;-0,2430288;-0,2474532;-0,2468527;-0,2432032;-0,2409844;-0,2301292;-0,2313876;-0,2467168;-0,2581552;-0,2311322;-0,2592251;-0,2513882;-0,257041;-0,2428904;-0,2444511;-0,2730519;-0,2661989;-0,1213723;-0,0969859;-0,0715617;-0,0346438;0,0192209;0,042641;0,1264343;0,0981605;0,1248419;0,1531218;0,1805809;0,1931507;0,2144112;0,1900681;0,1626623;0,1219395;0,037073;0,0251381;0,1206954;0,1092413;0,17523;0,2117897;0,1735242;0,1494753;0,1732619;0,2116079;0,1887333;0,1896828;0,2403881;0,208781;0,1916013;0,0925934;0,1200137;0,1671777;0,1625765;0,1306386;0,0875958;0,053222;0,0604251;0,0476145;0,0126355;0,0437088;0,0233717;0,0451928;0,0332083;0,0373395;0,0319463;0,022003;-0,0022287;-0,0113891;0,072142;0,06853;0,0413754;0,0560357;0,0640946;0,0922743;0,1076267;0,0616647;0,1069589;0,0878356;0,028311;0,031397;0,0455509;-0,0554323;-0,0905316;-0,0778273;-0,0987271;-0,1089232;-0,1402679;-0,1687062;-0,1566407;-0,1665751
14;Q;-0,2502784;-0,2747529;-0,2682991;-0,2690752;-0,2719073;-0,2866235;-0,2960889;-0,2879092;-0,2869541;-0,3010785;-0,3013472;-0,304055;-0,3027107;-0,2997846;-0,298944;-0,310102;-0,3007546;-0,307644;-0,2897828;-0,2818627;-0,2837795;-0,2964108;-0,3088027;-0,2950022;-0,2631483;-0,232481;-0,2315805;-0,2065858;-0,2073013;-0,2094013;-0,1874029;-0,1710957;-0,1755779;-0,178195;-0,1582151;-0,1403192;-0,1310833;-0,1420272;-0,1242329;-0,106579;-0,1433245;-0,1266896;-0,1203971;-0,1161306;-0,1232574;-0,1257883;-0,1391441;-0,1538535;-0,1667059;-0,1705854;-0,1561098;-0,143122;-0,1476174;-0,1652688;-0,1628289;-0,1794352;-0,1852687;-0,1858371;-0,1812849;-0,1825334;-0,168622;-0,1868493;-0,1946152;-0,1855268;-0,1765049;-0,1924906;-0,1958513;-0,1817655;-0,1714587;-0,1480303;-0,1348699;-0,1231995;-0,1196818;-0,1319503;-0,132396;-0,1369601;-0,1345278;-0,1410622;-0,1587971;-0,1591317;-0,1506984;-0,0946846;-0,1145967;-0,1318693;-0,1400389;-0,1603895;-0,1607434;-0,1638681;-0,1710765;-0,1810511;-0,1812139;-0,1823234;-0,1901019;-0,2060097;-0,2029767;-0,2093409
34;Q;-0,506951;-0,6520609;-0,448765;-0,2614356;-0,3660995;-0,2862717;-0,2661667;-0,2120018;-0,310042;-0,2930112;-0,4024067;-0,423458;-0,3244706;-0,2865076;-0,2423952;-0,2719618;-0,2674667;-0,3728402;-0,3180847;-0,3325125;-0,2423965;-0,156655;-0,1240143;-0,1696634;-0,4578712;-0,7931492;-0,6104319;-0,4731285;-0,3867957;-0,3898703;-0,515585;-0,5433761;-0,4082018;-0,2104643;-0,3140629;-0,4284238;-0,403825;-0,4248757;-0,3885688;-0,3844299;-0,2291495;-0,2313969;-0,5406564;-0,6576193;-0,6087757;-0,5179498;-0,3937727;0,0099784;0,165261;0,2220259;0,1856002;0,1837084;0,1790966;0,2944034;-0,0681937;-0,0213623;-0,5311953;-0,5993145;-0,5065958;-0,5109724;-0,1637515;-0,1788889;-0,2053792;-0,1754593;-0,1787702;-0,1676542;-0,2571791;-0,2299785;-0,0378001;-0,1000074;-0,179243;-0,1681265;-0,0039775;0,0644968;0,0130536;-0,0511634;-0,0284561;-0,0509268;0,7731323;0,7807004;0,7947731;0,8274141;0,8384138;0,8285961;0,8395957;0,8238665;0,8302533;0,7823566;0,7730141;0,7756157;0,7798729;0,7805824;0,7744331;0,8293062;0,8367583;0,8251678
3;Q;0,4279911;0,4318787;0,4296577;0,3924329;0,4141011;0,430769;0,3502088;0,3713207;0,3224314;0,2563179;0,2785419;0,3202088;0,2563189;0,3052082;0,2552077;0,2446521;0,2507635;0,2196514;0,2663186;0,2390961;0,287431;0,2652083;0,2418735;0,430768;0,7907743;1,0213308;1,1652219;1,0574414;1,30356;1,3402289;1,2685585;1,4763426;1,5513428;1,7363422;1,7613418;1,8635646;1,6796763;1,6191196;1,6602317;1,6313415;1,5230087;1,4263424;1,6863422;1,7924535;1,7168975;1,4574528;1,4830091;1,6902326;1,5591198;1,6352319;1,8274546;1,8385645;1,8868988;1,6502314;1,5280095;1,232448;1,376896;1,4963427;1,4146763;1,4963423;1,3607868;1,2813411;1,3068957;1,4252317;1,4085652;1,3680085;1,3130085;1,2302241;1,3546762;1,3152289;1,367453;1,351897;1,2463372;1,1502217;1,1607759;0,9252188;0,8796647;0,9713314;1,1041092;1,1529994;1,2091122;1,1341109;1,0074412;1,0041088;0,9374421;0,8652175;0,7602174;0,4846595;0,2813182;0,3052076;0,3302066;0,4207684;0,3674302;0,3474305;0,3490966;0,3690966
20;Q;0,1135212;0,1157995;0,1168325;0,109261;0,1221413;0,1148856;0,1110733;0,1132446;0,114905;0,1169466;0,1190811;0,1178848;0,1160904;0,1167642;0,1181814;0,1193698;0,1232745;0,1231358;0,1224423;0,1219551;0,1175705;0,1175402;0,1131069;0,1117941;0,1073642;0,104717;0,104416;0,104457;0,0981986;0,0961738;0,0952454;0,0875749;0,0729849;0,0698389;0,0844528;0,0786628;0,0564845;0,0509191;0,0577058;0,0448686;0,0549012;0,0511589;0,0590349;0,0674473;0,0839831;0,0761316;0,0561365;0,0637075;0,0548342;0,0471077;0,0545286;0,0466051;0,0580273;0,0748007;0,0747533;0,0811352;0,0839341;0,0830447;0,0820034;0,0801837;0,0815819;0,0832735;0,0832735;0,0822542;0,0785055;0,0785055;0,0785055;0,0785055;0,0822787;0,0828592;0,0828592;0,0748118;0,0712672;0,0717977;0,0733539;0,0753208;0,0913438;0,0882474;0,0882323;0,0882323;0,0882323;0,0882323;0,1070533;0,0939062;0,1093642;0,1118486;0,1116358;0,1035897;0,1008077;0,0992694;0,0992694;0,0992694;0,0992694;0,0992694;0,0992694;0,1068757
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Bus;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
22;0,55187145;0,604975275;0,573896225;0,57288145;0,561468025;0,593919875;0,6089854;1,142503275;1,3284985;1,281115125;1,24778535;1,25053665;1,3291379;1,2854931;0,90294255;1,18071485;1,195266825;1,122448475;0,8868617;0,804360975;0,84339345;0,848380075;0,585559725;0,578244;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
17;0,0057558;-0,0284411;-0,033775675;-0,045775275;-0,05821505;-0,047225875;-0,055126175;0,14444375;0,185679875;0,238361475;0,137497175;0,123682975;0,085340275;0,113273925;0,048458275;0,0427398;0,049966475;0,0905875;0,172077;0,17576645;0,139688675;0,1065743;0,052202725;0,00959095;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38;-0,0947424;-0,223605975;-0,3938775;-0,36407755;-0,369898125;-0,354164125;-0,021957025;0,424162075;0,553853025;0,560188;0,46778545;0,587047125;0,530261325;0,461756625;0,334326725;0,208728575;0,257380675;0,229249225;0,044279275;0,184280375;0,2573727;0,16746555;-0,157808625;-0,32507815;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36;-0,51916475;-0,523710825;-0,539316875;-0,539331075;-0,55147865;-0,568092875;-0,512391575;-0,3478606;-0,259464875;-0,273577875;-0,34478565;-0,37804105;-0,349393775;-0,3788378;-0,358661175;-0,42260955;-0,473097825;-0,420917075;-0,29761045;-0,265919625;-0,2667466;-0,352352525;-0,439264275;-0,455727175;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
26;-0,22619375;-0,295628625;-0,347088475;-0,346230925;-0,34840415;-0,376654275;-0,338795175;-0,135249025;0,042249075;0,15025365;0,247866475;0,263151975;0,230983325;0,188718825;0,12467905;0,082783725;0,06915355;0,060860325;0,061555025;0,016822675;0,130931925;0,059722025;0,03423665;-0,05484495;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
24;0,6393014;0,71051195;0,538049425;0,633986125;0,649005825;0,66636055;0,64547725;1,1935331;1,370729725;1,367679175;1,195258025;1,427492825;1,4874111;1,37281695;1,1923047;1,0485578;1,27837665;1,239575;0,97272665;0,902164425;1,0628011;0,8361414;0,6384939;0,711009975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
28;-0,354416025;-0,366154075;-0,3853372;-0,398235375;-0,37262045;-0,40184025;-0,348514375;-0,158875525;-0,02855555;-0,0212677;0,048640025;0,016332275;0,004155775;0,0028385;-0,041002575;-0,07127125;-0,10509885;-0,133485375;-0,115968525;-0,142936125;-0,1017194;-0,187882;-0,235958525;-0,25609995;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
6;-1,4980621;-1,508440625;-1,522539725;-1,5307922;-1,510258975;-1,4743118;-1,253095025;-1,034019475;-1,014549275;-0,99838005;-0,981875125;-0,971021;-0,993932075;-1,03225705;-1,13486735;-1,18572485;-1,227578725;-1,231548825;-1,2548296;-1,297001625;-1,3793106;-1,437917075;-1,4581146;-1,48631285;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
30;0,004594725;-0,042367275;-0,054249425;-0,068814775;-0,065527825;-0,075716375;-0,14245715;-0,046392475;-0,071494375;-0,024537075;-0,000456975;0,01922975;0,065852325;0,066692625;0,0510806;0,11737725;0,099641125;0,086579425;0,0717025;0,0733781;0,103712525;0,09334525;-0,0091852;-0,014983425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40;-0,2134378;-0,238504;-0,244623375;-0,2415972;-0,249696625;-0,256648075;-0,081140925;0,071614175;0,162923825;0,172270275;0,07303695;0,1775048;0,190821475;0,18334095;0,145101625;0,06221435;0,0312272;0,031124275;0,03176355;0,063445;0,091021475;0,01245665;-0,0940023;-0,158047475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
14;-0,2656014;-0,285632225;-0,2983587;-0,302885325;-0,295011025;-0,2959988;-0,2334489;-0,1938003;-0,1630768;-0,1259806;-0,12663545;-0,135510825;-0,159130775;-0,163787575;-0,183731025;-0,183903325;-0,186653075;-0,1443896;-0,13024705;-0,1483797;-0,12296225;-0,156259975;-0,178916225;-0,2021073;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
34;-0,467303125;-0,282634925;-0,357229475;-0,2813338;-0,322726025;-0,1731823;-0,5836452;-0,458906775;-0,3402882;-0,40042485;-0,414705525;-0,37762995;0,189148875;0,095986;-0,5370195;-0,180869725;-0,2083955;-0,12129425;0,005602375;0,36861245;0,822299275;0,819018025;0,777271275;0,81641635;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3;0,4204901;0,3915999;0,294375;0,265346725;0,2439574;0,3063202;1,0086921;1,3471725;1,72814785;1,647592275;1,6070367;1,586898;1,7150927;1,574396925;1,446064325;1,343563825;1,329951575;1,347313775;1,1206384;1,027026175;1,088693275;0,761884125;0,3343752;0,358263475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
20;0,11385355;0,1153362;0,117204375;0,11760145;0,122701925;0,115002925;0,10523855;0,094298175;0,07648485;0,0524945;0,058135575;0,069989675;0,0507689;0,072179125;0,082291475;0,082595775;0,0785055;0,080702225;0,0729349;0,08901395;0,094356025;0,109109575;0,099653975;0,101170975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
