NodeID;Quantity;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
26;Q;-0,3718945;-0,4031751;-0,4105069;-0,4138771;-0,4394814;-0,4296658;-0,4232794;-0,4603546;-0,460178;-0,4684562;-0,4539692;-0,4539686;-0,4719453;-0,4689891;-0,4879113;-0,5165309;-0,5116225;-0,5179498;-0,5093759;-0,5182458;-0,5190734;-0,5569775;-0,5897954;-0,5961215;-0,5889673;-0,5741248;-0,5423113;-0,5420756;-0,4920494;-0,4565706;-0,4192588;-0,3900481;-0,3928865;-0,315659;-0,2954364;-0,2554642;-0,1978696;-0,1723838;-0,134895;-0,1263203;-0,0988832;-0,0711503;-0,069849;-0,0470832;-0,0150928;-0,0075245;-0,0071105;-0,0078206;-0,0521103;-0,0739297;-0,0996517;-0,0904864;-0,1343628;-0,155059;-0,1641648;-0,1952674;-0,2067394;-0,2203388;-0,2264297;-0,2327563;-0,1915427;-0,2177969;-0,2392617;-0,2284994;-0,2537488;-0,2339396;-0,2757458;-0,2671718;-0,254045;-0,27953;-0,2325207;-0,2564692;-0,238789;-0,2081001;-0,2499648;-0,2172649;-0,239676;-0,236956;-0,2543995;-0,2450565;-0,2313382;-0,2625003;-0,2530991;-0,0220123;-0,0534114;-0,0737523;-0,0883576;-0,0975818;-0,1154397;-0,1463054;-0,1348351;-0,1322345;-0,1682452;-0,2007675;-0,2103468;-0,2327579
24;P;4,5141001;4,4800553;4,1544666;4,1821556;4,2022667;4,278789;4,408289;4,3473887;4,0336666;4,0590553;4,3298335;4,3237891;4,2916002;4,1733446;4,1508446;4,0236111;4,0409112;4,2003222;4,2647109;4,2204442;4,123589;3,8971112;3,9341888;3,7840667;3,8147223;3,7328889;3,7397666;3,8571334;3,9881999;4,0834446;4,0738778;4,2280111;4,2537556;4,3635554;4,5527887;4,704411;4,7271442;4,9726667;5,0251446;5,0022335;4,9917111;5,2471333;5,293211;5,3015332;5,4229112;5,5988779;5,4537225;5,372478;5,3847556;5,322422;5,3520112;5,1918998;4,9309001;4,9303331;4,8713779;4,829411;4,7733998;4,8389997;4,7243333;4,5241446;4,5124888;4,6766334;4,6485;4,631711;4,6720667;4,5666223;4,5423665;4,6236334;4,4182;4,3607779;4,3731446;4,415278;4,3781443;4,3948998;4,4701557;4,607811;4,6163335;4,3823113;4,4080558;4,5784669;4,7685556;4,579;4,3836999;4,8074665;4,9985557;4,9111333;4,9091334;4,7975001;4,4535112;4,3498554;4,2861776;4,4470553;4,4425554;4,4975891;4,6123776;4,4828224
24;Q;0,6049045;0,6177878;0,4758545;0,4578322;0,5040067;0,5821545;0,6888089;0,6916178;0,4680511;0,4309511;0,6163811;0,5780144;0,6297544;0,5174611;0,43352;0,4454111;0,4403633;0,5606789;0,6252078;0,60499;0,5682778;0,3732411;0,4584478;0,4400233;0,4229755;0,3386256;0,3456122;0,38996;0,3984967;0,4406611;0,4752167;0,4746811;0,53005;0,5551;0,5805833;0,6417233;0,6752533;0,7344956;0,75516;0,7119945;0,6433678;0,7827767;0,7665622;0,7544211;0,8006311;0,8976833;0,8169867;0,8248922;0,8824267;0,7809911;0,8072444;0,8067144;0,71265;0,7180455;0,6544689;0,6905322;0,6889144;0,7238011;0,6988145;0,59995;0,6012545;0,7222533;0,7090978;0,6828689;0,6737211;0,6276122;0,5837045;0,6558756;0,4858311;0,55185;0,6380411;0,6132422;0,5834622;0,6228622;0,6782445;0,7180178;0,66389;0,5120655;0,5734222;0,6308;0,6937733;0,5593722;0,4800711;0,6494811;0,6540033;0,6199811;0,6461311;0,7372333;0,5715345;0,5108622;0,5156956;0,5804167;0,4940078;0,52649;0,5848733;0,6227078
28;P;2,4448013;2,526041;2,3837013;2,3785198;2,3550446;2,2913318;2,1406572;2,2193301;2,3023272;2,2461395;2,1680984;2,2042356;2,283087;2,2120304;2,2932703;2,2746162;2,2274394;2,1248877;2,1913037;2,228116;2,20401;1,9956162;2,0915902;2,0157576;2,0573015;2,1274564;2,3425636;2,2884941;2,2449226;2,4189823;2,4166846;2,640533;2,7412848;2,7858012;2,8903358;3,1368942;3,1525302;3,2400784;3,2889662;3,5348933;3,5205655;3,4987569;3,4788864;3,6450162;3,7172894;3,6448364;3,6722314;3,6953912;3,6619577;3,5965784;3,6665545;3,7148108;3,5735533;3,465909;3,3786776;3,6173506;3,400666;3,1879001;3,1605947;3,0910697;2,9435499;2,8096373;2,6618464;2,8196855;2,7968407;2,7786825;2,6514375;2,7228999;2,8233352;2,7037952;2,580111;2,6548178;2,5460472;2,5524006;2,5478952;2,6326489;2,6568441;2,6212943;2,647428;2,7802594;2,9010601;2,880785;2,9200294;3,1070666;3,2119625;3,1386511;3,0206449;3,0341625;2,9726584;2,8684385;3,0119934;3,1268921;2,9509399;2,7486289;2,7282171;2,6492755
28;Q;-0,4311725;-0,3588544;-0,3349738;-0,3573685;-0,3573685;-0,3491665;-0,3857536;-0,3857536;-0,3857536;-0,3745352;-0,4384727;-0,4374815;-0,4060307;-0,4060307;-0,4025611;-0,3769227;-0,4384727;-0,4384727;-0,4311732;-0,4014793;-0,3857536;-0,4589734;-0,4746089;-0,4580733;-0,535799;-0,4737532;-0,4718604;-0,4752396;-0,4384727;-0,4487011;-0,4794312;-0,4151774;-0,3857536;-0,3758413;-0,3633606;-0,3289814;-0,3289814;-0,3097868;-0,2704054;-0,2605376;-0,255898;-0,2722092;-0,2722092;-0,2523832;-0,27329;-0,2803192;-0,2803192;-0,2005209;-0,2256631;-0,2183635;-0,2218329;-0,2086309;-0,2290429;-0,2143985;-0,2563475;-0,2317457;-0,2291324;-0,2550412;-0,2731103;-0,3391643;-0,3671004;-0,3402459;-0,3289814;-0,3006396;-0,2984323;-0,3916573;-0,3235283;-0,3076231;-0,3192034;-0,3382179;-0,3370914;-0,3370914;-0,3322702;-0,3747594;-0,3772375;-0,3687676;-0,3886386;-0,3573685;-0,3573685;-0,3580442;-0,3839965;-0,3979206;-0,3677319;-0,2820756;-0,3067215;-0,2927542;-0,3005943;-0,3220875;-0,3689034;-0,4260821;-0,3394343;-0,3162743;-0,3049199;-0,372507;-0,3601615;-0,3821038
6;P;1,6068827;1,5160217;1,4947611;1,4984537;1,4709269;1,4231466;1,4043478;1,3890177;1,3495177;1,3576863;1,3537699;1,3202006;1,3206482;1,2991637;1,3329569;1,3180745;1,3193054;1,3146057;1,3663025;1,4021097;1,401774;1,3515319;1,3242289;1,4088236;1,4558207;1,5004679;1,540863;1,5815939;1,5962524;1,6129252;1,6695455;1,7370199;1,8128866;1,83314;1,9477234;2,032542;2,1104228;2,2147117;2,2877808;2,3262739;2,35022;2,4451091;2,4875185;2,4875185;2,4740906;2,5025127;2,5872192;2,546936;2,4613342;2,4230652;2,3486533;2,2675276;2,2083335;1,9378763;2,0301921;1,9235535;1,8777872;1,9347433;1,913147;1,8161316;1,9346313;1,8162435;1,8040465;1,7243754;1,858429;1,7900593;1,744517;1,8613383;1,8027039;1,7787577;1,7680155;1,7527975;1,8184814;1,8830464;1,8926697;1,9124756;1,9658507;2,0014343;1,9880066;1,9994202;2,0595093;2,0522358;2,1153464;2,2241111;2,3817749;2,332428;2,2761433;2,2502952;2,1740928;2,0793152;2,0214641;1,8916626;1,8329163;1,7449646;1,7055765;1,6558939
6;Q;-1,5396322;-1,5710756;-1,5657045;-1,5502626;-1,5710756;-1,5710756;-1,5710756;-1,5710756;-1,5710756;-1,6194153;-1,5764467;-1,6187439;-1,6066589;-1,5885315;-1,5853983;-1,6214294;-1,6214294;-1,6214294;-1,5905457;-1,6012878;-1,6012878;-1,5754395;-1,6012878;-1,6012878;-1,6012878;-1,5965881;-1,540975;-1,5307922;-1,5307922;-1,4720459;-1,4602966;-1,4602966;-1,4602966;-1,4602966;-1,4367981;-1,3985291;-1,389801;-1,3704427;-1,3483988;-1,3092346;-1,335083;-1,3092346;-1,3092346;-1,3092346;-1,3092346;-1,3366495;-1,3538818;-1,3585815;-1,3716736;-1,389801;-1,389801;-1,389801;-1,419342;-1,3859965;-1,3976339;-1,3924866;-1,4156494;-1,3978577;-1,4132996;-1,4602966;-1,4602966;-1,4486593;-1,4602966;-1,4244894;-1,4373575;-1,4305319;-1,4388123;-1,4493307;-1,4134115;-1,3971863;-1,4367981;-1,4345602;-1,4260559;-1,4502258;-1,4502258;-1,4502258;-1,4294128;-1,4328817;-1,4602966;-1,4602966;-1,4602966;-1,4602966;-1,4459738;-1,464213;-1,4483236;-1,4502258;-1,4488831;-1,4990133;-1,5106506;-1,5193787;-1,52005;-1,5106506;-1,4793192;-1,5307922;-1,5307922;-1,543101
30;P;1,5719382;1,5358589;1,5273445;1,4905052;1,4705145;1,4376625;1,4101912;1,3972502;1,3986886;1,3916422;1,4079217;1,3840317;1,3312662;1,3319838;1,3349775;1,3560989;1,3259223;1,3405023;1,3393925;1,2583199;1,2522312;1,2656711;1,2842984;1,2400656;1,1006386;1,1314209;1,1695433;1,2363813;1,3574357;1,4861811;1,5679315;1,3074816;1,2250518;1,2759646;1,3058139;1,3410439;1,394372;1,4272147;1,4728905;1,4807187;1,5186766;1,5833678;1,591511;1,6444885;1,7970078;1,9171264;1,9292694;1,9301146;1,8617934;1,8070025;1,793193;1,716931;1,6351491;1,586881;1,5774155;1,4958959;1,4426184;1,3953961;1,3821946;1,3647941;1,3055599;1,3247311;1,3640239;1,3385961;1,3632343;1,3241191;1,3071311;1,3063996;1,3554127;1,3550954;1,3362978;1,3645408;1,3647559;1,389609;1,4049692;1,41421;1,4173069;1,4375707;1,4178103;1,4661936;1,5144231;1,547527;1,5876895;1,6857268;1,7430584;1,7337055;1,7274865;1,6226569;1,7605145;1,7459667;1,6888719;1,6434845;1,6585196;1,6096208;1,581706;1,5363398
30;Q;-0,067848;-0,0661734;-0,0619365;-0,0717195;-0,0707301;-0,0861214;-0,0883367;-0,0994985;-0,087988;-0,0832374;-0,0796512;-0,082621;-0,0913198;-0,0849223;-0,0869179;-0,0953443;-0,0991308;-0,1081036;-0,1075142;-0,0961895;-0,0909652;-0,1106024;-0,1406321;-0,1374209;-0,1813236;-0,1830399;-0,1850414;-0,1746431;-0,1336019;-0,1272858;-0,1044957;-0,1352531;-0,1418553;-0,1374505;-0,133798;-0,1073681;-0,0825686;-0,0779303;-0,0786769;-0,0890913;-0,0919845;-0,0897135;-0,0971304;-0,0766707;-0,0539138;-0,0233116;-0,0110138;-0,0166661;-0,0244779;-0,0241636;-0,0205134;-0,0315156;-0,0573379;-0,076023;-0,0672528;-0,0719918;-0,0803279;-0,0843003;-0,0771818;-0,1014544;-0,0968783;-0,0775413;-0,0630662;-0,079868;-0,0838709;-0,082013;-0,1218743;-0,1282998;-0,1189444;-0,1045425;-0,1071835;-0,0976383;-0,0858342;-0,0860497;-0,0806941;-0,0868144;-0,095594;-0,0963764;-0,1005375;-0,0944425;-0,1034632;-0,0863788;-0,0942312;-0,0321879;-0,0404541;-0,0283837;-0,0348212;-0,0503955;-0,0445482;-0,0436236;-0,0265437;-0,0260553;-0,0122121;-0,0374815;-0,0546092;-0,0583557
40;P;2,281311;2,2308645;2,1643944;2,1057343;2,0386066;2,0399144;1,9931722;1,9358611;1,9171089;1,8954389;1,8862089;1,8758178;1,8457011;1,8463389;1,7807488;1,7935467;1,8050323;1,8071901;1,8156611;1,8195111;1,79628;1,7732266;1,7914078;1,8036578;1,82732;1,9049277;1,9817533;2,0730977;2,156111;2,2213333;2,2792778;2,3708777;2,5213444;2,6850111;2,7679112;2,8790112;2,945189;2,9953778;3,1673443;3,250911;3,3622556;3,4166777;3,4826555;3,5135443;3,5443778;3,5567334;3,5218778;3,4370334;3,3629444;3,2725222;3,1641667;3,0039444;2,8989;2,8392444;2,7649446;2,7043667;2,6360111;2,5593333;2,5379667;2,4830556;2,4975221;2,4547889;2,4620667;2,4237778;2,4070778;2,4169888;2,3915;2,4142001;2,4502556;2,4510889;2,4298556;2,4486666;2,4418223;2,4484334;2,5010667;2,5357332;2,5710444;2,5523777;2,583889;2,6297445;2,7083445;2,7318444;2,8399334;2,964211;3,0257888;3,0261445;3,0144999;2,905689;2,879611;2,8193333;2,7759778;2,6060777;2,4906778;2,4263999;2,3334668;2,2131901
40;Q;-0,2427267;-0,2604744;-0,2565905;-0,2691233;-0,262857;-0,2692089;-0,2836055;-0,2891422;-0,2804624;-0,2659654;-0,2814489;-0,2743678;-0,2717814;-0,2862071;-0,29987;-0,2866022;-0,2826166;-0,2865444;-0,2859311;-0,2855068;-0,3001391;-0,3114878;-0,3217367;-0,3288278;-0,3192567;-0,3070811;-0,2840144;-0,2773781;-0,2508094;-0,2415912;-0,2396947;-0,2139996;-0,1762206;-0,1505778;-0,1228327;-0,1202522;-0,1031398;-0,1063636;-0,0790195;-0,0737271;-0,0535338;-0,0441838;-0,0624699;-0,0640902;-0,0624864;-0,0697325;-0,0607393;-0,0580541;-0,0829876;-0,094005;-0,0954753;-0,1140981;-0,1540532;-0,1515896;-0,1468848;-0,1325251;-0,1474551;-0,1919577;-0,1871023;-0,1861233;-0,1769867;-0,1842424;-0,1790054;-0,1991913;-0,2043256;-0,1876018;-0,1794162;-0,1791969;-0,1798399;-0,1671325;-0,1616503;-0,166636;-0,1658031;-0,1536734;-0,1486583;-0,1357042;-0,1295486;-0,1376661;-0,1390111;-0,1407236;-0,1538517;-0,1310925;-0,1132591;-0,1128104;-0,1201797;-0,1168353;-0,1375431;-0,1732709;-0,1803695;-0,1806316;-0,1772267;-0,2298769;-0,2443684;-0,2502928;-0,239878;-0,249408
14;P;0,834852;0,8038523;0,7707499;0,766503;0,7208035;0,7023349;0,693776;0,6763945;0,6505662;0,6593291;0,6675141;0,6346054;0,6306304;0,6143094;0,625792;0,6170298;0,6053783;0,6016482;0,6306887;0,641719;0,6498084;0,602452;0,5939506;0,6328458;0,6782858;0,7105647;0,7320514;0,838867;0,8759797;0,9071357;0,9797544;1,0170392;1,1253692;1,1582786;1,1790553;1,2254223;1,3025461;1,3585855;1,3516488;1,4174458;1,4527743;1,4688265;1,5092043;1,5292118;1,5455735;1,5931475;1,5940801;1,5449784;1,4362833;1,3981583;1,3377161;1,2950319;1,2538419;1,2345505;1,1861563;1,1709948;1,1429123;1,0955487;1,0778133;1,02668;1,0068247;0,9933353;0,9842249;0,9634161;0,9568007;0,9540647;0,9540672;0,9451891;0,992025;0,972831;0,9940917;0,9987204;1,0240492;1,0313938;1,0839072;1,1003985;1,1425689;1,1411213;1,1408571;1,1542776;1,2275395;1,2180591;1,2287785;1,3325697;1,3919423;1,3568908;1,3199729;1,2732925;1,2698414;1,2492591;1,2020862;1,1296412;1,0614228;0,9975339;0,951063;0,9063035
14;Q;-0,2849285;-0,304698;-0,3165803;-0,3121442;-0,3153337;-0,3255041;-0,3270816;-0,3369905;-0,3427091;-0,3435146;-0,3409746;-0,3455095;-0,3458915;-0,3471017;-0,3482064;-0,3475377;-0,3442856;-0,3503526;-0,3324178;-0,3278017;-0,331102;-0,3462654;-0,358493;-0,3494025;-0,3262799;-0,3096106;-0,3038552;-0,2765164;-0,2638029;-0,2394719;-0,2294304;-0,2257871;-0,22164;-0,2119725;-0,2017699;-0,1987014;-0,2031844;-0,1954463;-0,190653;-0,1832708;-0,1890316;-0,175202;-0,1744998;-0,1633621;-0,1783022;-0,1715045;-0,168589;-0,181637;-0,1854596;-0,1982548;-0,2001715;-0,2064947;-0,2188901;-0,2269608;-0,2411344;-0,2408759;-0,2300218;-0,239213;-0,2393636;-0,25457;-0,2500892;-0,2422619;-0,253174;-0,2558404;-0,2620128;-0,2489495;-0,2465279;-0,2427716;-0,2372536;-0,2200638;-0,2160309;-0,2107834;-0,1987244;-0,1970596;-0,1830502;-0,1727279;-0,1695234;-0,1638208;-0,172859;-0,1877398;-0,1988799;-0,2047153;-0,2115061;-0,1477375;-0,1437602;-0,1639193;-0,1752648;-0,1868593;-0,1864679;-0,1999953;-0,2001324;-0,2138222;-0,2160912;-0,2198502;-0,225276;-0,2369538
