NodeID;Quantity;0;0;0;0;1;1;1;1;2;2;2;2;3;3;3;3;4;4;4;4;5;5;5;5;6;6;6;6;7;7;7;7;8;8;8;8;9;9;9;9;10;10;10;10;11;11;11;11;12;12;12;12;13;13;13;13;14;14;14;14;15;15;15;15;16;16;16;16;17;17;17;17;18;18;18;18;19;19;19;19;20;20;20;20;21;21;21;21;22;22;22;22;23;23;23;23
26;Q;-0,6707466;-0,7103053;-0,7323611;-0,7683728;-0,7435375;-0,781027;-0,7764739;-0,7814996;-0,7995348;-0,8071033;-0,8155591;-0,8240747;-0,8026689;-0,8087592;-0,8012499;-0,7883002;-0,7926757;-0,8052706;-0,8078132;-0,8084041;-0,677014;-0,719352;-0,7136165;-0,6984786;-0,6698003;-0,6650108;-0,6204847;-0,5536654;-0,5317276;-0,6424812;-0,6547213;-0,6527699;-0,6049917;-0,5274704;-0,4677472;-0,4494158;-0,4591132;-0,3954876;-0,3307974;-0,2858574;-0,2758057;-0,2643928;-0,2490181;-0,248013;-0,3066129;-0,3214551;-0,2954955;-0,3513161;-0,3127028;-0,3329263;-0,3322171;-0,3212183;-0,3325717;-0,3386621;-0,3734317;-0,3954289;-0,4018741;-0,4132274;-0,4499479;-0,424226;-0,4581671;-0,4562155;-0,4701706;-0,4700526;-0,4330364;-0,4394224;-0,4404279;-0,4550333;-0,2062666;-0,2298595;-0,2276128;-0,1973372;-0,2176781;-0,225779;-0,2241236;-0,2444063;-0,2721395;-0,302888;-0,3237025;-0,360718;-0,3701202;-0,4022875;-0,3976758;-0,4276555;-0,4374118;-0,4392451;-0,4678645;-0,4833567;-0,4895074;-0,5131602;-0,5206696;-0,5287114;-0,5310178;-0,5439671;-0,5548478;-0,5583369
24;P;5,6160111;5,4352779;5,0215554;5,1540999;5,0773001;5,0089002;4,9372778;4,9535666;4,7617888;4,7470999;4,7182336;4,8875113;4,8821111;4,8421555;4,733222;4,8580446;4,8491111;4,8025446;4,7581887;4,7353778;4,9357777;4,9529667;5,0639;5,2565112;5,3167558;5,3869667;5,4234109;5,4455776;5,780889;5,7633886;5,8204222;5,8202443;5,8907332;5,7705221;6,0036669;6,2820888;6,2340665;6,3873224;6,2982111;6,3213778;6,2685781;6,3506665;6,2964554;6,3313332;6,6023555;6,6067891;6,7593889;6,7253113;6,4764891;6,3955998;6,5887556;6,6711445;6,4040666;6,3933778;6,1381555;6,0079889;5,8263445;5,8347888;5,7671113;5,7514887;5,7642336;5,9129224;5,8697109;5,9158001;5,757278;5,8050666;5,7955999;5,7908554;6,1838112;6,311389;6,3700113;6,2960887;6,2059665;6,3270998;6,2774668;6,1991334;6,0451889;6,0407224;6,0250111;5,9952445;5,9901557;5,7948112;5,678411;5,6359553;5,4285445;5,5523443;5,4606113;5,5957556;5,4772;5,3217998;5,337522;5,2459888;5,3204112;5,2009778;5,1868;5,1720109
24;Q;0,6389756;0,5058933;0,2886064;0,2793642;0,3437178;0,3573;0,3527811;0,3533471;0,2690642;0,2912;0,2640919;0,3361655;0,4588656;0,3849533;0,2321787;0,2923184;0,288871;0,2647409;0,2971722;0,2609392;0,3134444;0,2228191;0,3246778;0,3677166;0,4667411;0,46992;0,4247389;0,3413522;0,5694134;0,6174256;0,7249134;0,5670933;0,5523233;0,46686;0,5681011;0,7723656;0,8045411;0,8786511;0,7866356;0,7830789;0,7765722;0,7344222;0,6350267;0,6175445;0,7306967;0,7426434;0,8537233;0,8455445;0,6677155;0,5329411;0,6934122;0,8864533;0,75444;0,61673;0,5837622;0,4601011;0,4123978;0,3740378;0,3998178;0,3930389;0,4600067;0,5007178;0,5320978;0,5653378;0,4667467;0,4714344;0,4345111;0,4611745;0,6393678;0,6294067;0,5875378;0,5344022;0,5090022;0,5790933;0,5741245;0,5778733;0,4595533;0,4477422;0,4106745;0,4072289;0,4298333;0,3660772;0,3246444;0,2915933;0,2516598;0,3331667;0,3505773;0,3975511;0,4317701;0,353027;0,3036578;0,3019507;0,4203356;0,3620033;0,3764189;0,3818778
28;P;2,7471414;2,5882657;2,4754848;2,4110072;2,3414383;2,3003447;2,393615;2,2229352;2,2121208;2,2717769;2,4462876;2,284889;2,2991729;2,2139683;2,2718673;2,1671526;2,1963954;2,240417;2,3951919;2,3593256;2,4215503;2,5102255;2,6741927;2,6509428;2,7951281;2,8447373;3,0200596;3,17204;3,5640466;3,4825816;3,5134459;3,5961287;3,7791545;3,9544311;4,1708908;4,3213849;4,4945889;4,4521446;4,5152702;4,5482521;4,3896933;4,3420219;4,4617419;4,5380239;4,6212029;4,6394053;4,7631807;4,6037645;4,6494079;4,6055231;4,5119362;4,3734722;4,3224664;4,238884;4,2604666;4,090281;4,1754861;4,2002239;4,1900406;3,993361;3,874903;3,8209684;3,8586822;3,7832997;3,8173184;3,7773521;3,9317217;3,9018924;4,1530924;4,213336;4,3827996;4,3594594;4,3459873;4,3168793;4,2936296;4,2318096;4,2455525;4,3244939;4,3645959;4,2898893;4,150208;4,1292567;4,1618338;3,9094176;3,8152463;3,6006336;3,441308;3,2306609;3,2450342;3,1220262;3,2055635;3,0320442;2,9406664;2,9641414;3,0329907;2,8386543
28;Q;-0,4952469;-0,5177757;-0,5226868;-0,5515248;-0,556076;-0,556076;-0,4816393;-0,5457117;-0,4467639;-0,485424;-0,4362202;-0,5077269;-0,5393587;-0,5013739;-0,4849728;-0,5479641;-0,5479641;-0,5479641;-0,4642005;-0,502321;-0,4476197;-0,4759614;-0,5253903;-0,4699236;-0,4222527;-0,4222527;-0,4774932;-0,4668598;-0,3918829;-0,3907114;-0,4668598;-0,3771032;-0,3492565;-0,3643061;-0,3110038;-0,2898717;-0,2843742;-0,2846442;-0,2924843;-0,2580601;-0,231657;-0,231657;-0,2399917;-0,2799127;-0,2247618;-0,2201665;-0,1827672;-0,2455785;-0,2087662;-0,2843742;-0,278832;-0,2682432;-0,2600422;-0,2600422;-0,2181835;-0,3326306;-0,2377398;-0,3411465;-0,3070376;-0,3338028;-0,3005943;-0,3588998;-0,3552954;-0,376518;-0,346193;-0,3654779;-0,3435798;-0,3411465;-0,262565;-0,3046494;-0,3094718;-0,3127613;-0,3127613;-0,3127613;-0,3127613;-0,3127613;-0,3127613;-0,3127613;-0,3041544;-0,3084796;-0,3144276;-0,3208714;-0,3069027;-0,3473194;-0,3514192;-0,3785897;-0,3786805;-0,3452473;-0,3695336;-0,3950815;-0,4130594;-0,4166641;-0,4213503;-0,4465828;-0,4163488;-0,434102
6;P;1,8630167;1,7834574;1,7458597;1,7536926;1,690806;1,6856588;1,6947225;1,6523132;1,653656;1,6315002;1,6325073;1,6235555;1,590098;1,6110229;1,5973715;1,5865173;1,6010641;1,6095682;1,7036743;1,7136332;1,770813;1,7969971;1,8568623;1,9896851;2,410197;2,6464133;2,7931113;2,8482769;2,9671123;2,9871421;2,9849041;3,134959;3,2126222;3,3366294;3,518687;3,5511374;3,6470339;3,6640422;3,5097351;3,5193584;3,7288311;3,8036907;3,8290915;3,8831382;3,8795576;3,9567668;3,8813479;3,7460635;3,623759;3,5765381;3,5729575;3,4237978;3,3317058;3,2252839;3,1866632;3,1058679;2,9309695;2,8854268;2,9408162;2,8852031;2,8138123;2,8355205;2,7964683;2,8894553;2,9371235;2,9946392;3,0011292;3,0498049;3,159579;3,256717;3,2544813;3,213748;3,1341758;3,1016159;3,0207112;2,9692385;2,9398091;2,9541321;2,9784141;2,9056804;2,8809512;2,8304851;2,7643535;2,7258606;2,7181399;2,6241455;2,554657;2,4880779;2,4231772;2,3919578;2,2932639;2,2401123;2,1664836;2,0728252;2,0044556;1,9603678
6;Q;-1,6214294;-1,6214294;-1,6543274;-1,6585795;-1,6717834;-1,6717834;-1,6717834;-1,6717834;-1,6200867;-1,6549988;-1,6655172;-1,6073303;-1,6596985;-1,6818542;-1,6818542;-1,6576843;-1,6330668;-1,6707764;-1,6067709;-1,6214294;-1,6214294;-1,6214294;-1,6057638;-1,6198629;-1,4711508;-1,389801;-1,3276926;-1,2937754;-1,2863858;-1,327356;-1,3441443;-1,2942315;-1,2990475;-1,2882999;-1,2541504;-1,2789917;-1,240275;-1,2317762;-1,2622172;-1,3092346;-1,2189101;-1,1896973;-1,1581421;-1,1876831;-1,2407295;-1,225057;-1,2547098;-1,3045136;-1,3593649;-1,3495178;-1,289093;-1,3541056;-1,396403;-1,4421692;-1,4032288;-1,4508972;-1,474172;-1,4602966;-1,4602966;-1,4700317;-1,4683533;-1,4188944;-1,4399313;-1,4166565;-1,4501139;-1,4116211;-1,4360148;-1,4176636;-1,3945007;-1,4025574;-1,4495544;-1,4502258;-1,4576111;-1,4596252;-1,5218405;-1,5301208;-1,5509338;-1,5509338;-1,5720825;-1,5688375;-1,5831605;-1,5898744;-1,5751039;-1,6140442;-1,6214294;-1,5972596;-1,6315002;-1,6315002;-1,6315002;-1,6167297;-1,5965881;-1,6516418;-1,6516418;-1,616394;-1,5811462;-1,5914408
30;P;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161;1,8897161
30;Q;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131;-0,0553131
40;P;2,2511189;2,1638422;2,1207356;2,0714655;2,0028856;1,9979289;1,9710833;1,9245578;1,8943322;1,8814123;1,8743144;1,8773811;1,8309855;1,8464466;1,8523711;1,8532256;1,8338156;1,8691866;1,8603956;1,8703444;1,8777578;1,9904377;2,0382299;2,1024334;2,1545689;2,2880888;2,3317912;2,3531699;2,3625422;2,4156611;2,4531145;2,60571;2,7178199;2,7798154;2,8639233;2,9892166;3,096;3,1608555;3,2629223;3,280411;3,23664;3,2731445;3,3624666;3,3587334;3,3618221;3,4492445;3,4405222;3,4503;3,4903333;3,4628222;3,4084334;3,4059999;3,2881668;3,1943777;3,1195445;3,0631866;2,9704812;2,9973779;2,9867544;2,9593611;2,9382279;2,9272757;2,9594755;3,0041156;3,0556145;3,1334667;3,2090001;3,3026555;3,5245888;3,5851667;3,6704111;3,6622;3,6336222;3,6833222;3,6135666;3,5292888;3,5230556;3,5426221;3,4535999;3,4491444;3,4120667;3,3749223;3,2640333;3,2406666;3,1334479;3,0434766;3,0157077;2,9531634;2,8748112;2,823101;2,7228534;2,6279356;2,5221934;2,4445901;2,3458567;2,2590168
40;Q;-0,6452422;-0,6465789;-0,6448956;-0,6413211;-0,6758689;-0,6770389;-0,6718233;-0,7051756;-0,6949622;-0,7023789;-0,7145322;-0,7191378;-0,7158766;-0,7047622;-0,7095122;-0,7160389;-0,7019033;-0,7024367;-0,6978744;-0,6864234;-0,6977434;-0,6651456;-0,6822611;-0,6521733;-0,6381167;-0,5890456;-0,5793411;-0,5655811;-0,6013233;-0,5924544;-0,6006455;-0,5760133;-0,54237;-0,5092911;-0,496116;-0,4332778;-0,4287881;-0,4231989;-0,3809077;-0,3795854;-0,4370433;-0,43801;-0,4231177;-0,4327811;-0,4306989;-0,4210176;-0,4323022;-0,4549311;-0,4640104;-0,4451289;-0,4380322;-0,421118;-0,4646178;-0,4745389;-0,4641478;-0,4723748;-0,4852578;-0,4726411;-0,4698889;-0,4752789;-0,4727133;-0,4739067;-0,4904022;-0,5033711;-0,4920833;-0,4853444;-0,4758067;-0,4450544;-0,361532;-0,3597667;-0,3493422;-0,3607156;-0,3634022;-0,3431556;-0,3685555;-0,3736344;-0,3910411;-0,4117344;-0,47127;-0,4943678;-0,4818622;-0,4863189;-0,5103822;-0,50757;-0,5468056;-0,5597578;-0,5431878;-0,5500411;-0,5425222;-0,5552655;-0,58395;-0,5833889;-0,5929734;-0,6109555;-0,6118067;-0,6211233
14;P;0,8697015;0,8058349;0,7849302;0,7647642;0,722194;0,7326564;0,7198845;0,7087231;0,7084694;0,698336;0,6904172;0,6921287;0,6887242;0,6770583;0,6634738;0,6637626;0,658386;0,6573094;0,674071;0,6837587;0,7548173;0,7826124;0,818135;0,8432454;0,8817714;0,9213257;0,9468642;1,0056013;1,0800525;1,0818548;1,1103699;1,1443852;1,1553373;1,2190795;1,2644616;1,3289756;1,3160927;1,3842524;1,388963;1,4025035;1,3751627;1,4325258;1,4051151;1,4399616;1,4788716;1,4660583;1,4472939;1,4159031;1,4055504;1,4202892;1,4308146;1,4002498;1,3949647;1,391791;1,3787763;1,3514563;1,3146511;1,3311813;1,3232603;1,3213471;1,3151689;1,3215923;1,2800772;1,3068788;1,3462201;1,3668715;1,3878391;1,4246237;1,5639638;1,6357071;1,6401671;1,6431744;1,6158397;1,6132298;1,5962029;1,5476853;1,5283779;1,527674;1,5308852;1,5370176;1,4974539;1,4255041;1,3786139;1,420743;1,3997662;1,3527043;1,2920042;1,2332217;1,2289003;1,1746333;1,1738858;1,1524519;1,0713047;1,0472552;1,0177388;0,9686677
14;Q;-0,4516977;-0,4682204;-0,4606731;-0,4731217;-0,4742847;-0,4831811;-0,4806303;-0,4865596;-0,4862963;-0,4902318;-0,486241;-0,4920014;-0,4965465;-0,4922802;-0,4830621;-0,4858162;-0,4864146;-0,4957926;-0,4715319;-0,4713697;-0,3931218;-0,3945577;-0,3965302;-0,3884943;-0,3701417;-0,3549215;-0,3483379;-0,33413;-0,3254894;-0,3390859;-0,3455037;-0,3384622;-0,331681;-0,3286738;-0,3051576;-0,3029225;-0,3065111;-0,2850313;-0,3019874;-0,2965989;-0,2903901;-0,2880614;-0,2862095;-0,2819982;-0,2763726;-0,2794117;-0,2977183;-0,2947197;-0,2867437;-0,297931;-0,2919621;-0,2943739;-0,3056798;-0,3166329;-0,3200764;-0,3164903;-0,3051157;-0,3160497;-0,3294545;-0,3380514;-0,3366701;-0,3324074;-0,3406193;-0,3286424;-0,3317447;-0,3232325;-0,2993096;-0,2751626;-0,1922122;-0,1843977;-0,1926407;-0,201094;-0,2299515;-0,239069;-0,2545434;-0,2719758;-0,2883202;-0,2708095;-0,2786105;-0,2790393;-0,292897;-0,3049981;-0,3056346;-0,2977983;-0,3113579;-0,3287607;-0,3421088;-0,3505431;-0,348204;-0,3510003;-0,3503805;-0,3604448;-0,3631201;-0,3722278;-0,3769002;-0,3814439
