12;P; 0.3473007; 0.3139023; 0.3345396; 0.4126508; 0.3169013; 0.3271495; 0.3362871; 0.3383803; 0.3692909; 0.3712469; 0.3709328; 0.3710906; 0.3710906; 0.3728098; 0.3712469; 0.3712469; 0.3712469; 0.3712469; 0.3423672; 0.3427870; 0.4067821; 0.4094619; 0.4285956; 0.4012871; 0.5836120; 0.6245227; 0.6197904; 0.6912651; 0.7096399; 0.7475711; 0.8095129; 0.9372284; 0.9590231; 0.9478060; 0.8874961; 0.9262537; 0.9036383; 1.0108172; 0.9966100; 1.0001315; 0.9622673; 0.8398776; 0.8161295; 0.8481846; 0.7902091; 0.8260394; 0.7956420; 0.8142777; 0.7368730; 0.6919149; 0.7441835; 0.7084448; 0.6787261; 0.6418515; 0.6508486; 0.6875767; 0.6652970; 0.6645817; 0.6502458; 0.6260470; 0.5841210; 0.5632817; 0.6036484; 0.6796791; 0.6877018; 0.6872593; 0.7454169; 0.8452702; 1.0428684; 1.2166812; 1.2877411; 1.2860276; 1.3499585; 1.3072295; 1.2472643; 1.2324085; 1.2074078; 1.1369246; 1.1403538; 1.1503159; 1.0739920; 1.0236125; 0.9502739; 0.9400533; 0.9095004; 0.8583621; 0.8872809; 0.7847534; 0.7285416; 0.7282034; 0.6417679; 0.6432651; 0.5372335; 0.4610924; 0.3976009; 0.3698626
12;Q; 0.2083804; 0.1883414; 0.2007238; 0.2475905; 0.1901408; 0.1962897; 0.2017722; 0.2030282; 0.2215745; 0.2227481; 0.2225597; 0.2226544; 0.2226544; 0.2236859; 0.2227481; 0.2227481; 0.2227481; 0.2227481; 0.2054203; 0.2056722; 0.2440693; 0.2456772; 0.2571574; 0.2407723; 0.3501672; 0.3747136; 0.3718742; 0.4147591; 0.4257839; 0.4485426; 0.4857077; 0.5623370; 0.5754139; 0.5686836; 0.5324977; 0.5557522; 0.5421830; 0.6064903; 0.5979660; 0.6000789; 0.5773604; 0.5039266; 0.4896777; 0.5089108; 0.4741255; 0.4956237; 0.4773852; 0.4885666; 0.4421238; 0.4151489; 0.4465101; 0.4250669; 0.4072356; 0.3851109; 0.3905092; 0.4125460; 0.3991782; 0.3987490; 0.3901475; 0.3756282; 0.3504726; 0.3379690; 0.3621890; 0.4078075; 0.4126211; 0.4123556; 0.4472502; 0.5071621; 0.6257210; 0.7300087; 0.7726446; 0.7716165; 0.8099751; 0.7843377; 0.7483586; 0.7394451; 0.7244447; 0.6821548; 0.6842123; 0.6901895; 0.6443952; 0.6141675; 0.5701644; 0.5640320; 0.5457003; 0.5150172; 0.5323686; 0.4708520; 0.4371250; 0.4369220; 0.3850607; 0.3859591; 0.3223401; 0.2766554; 0.2385605; 0.2219175
16;P; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.3511978; 0.5332054; 0.5873014; 0.6358434; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7785197; 0.7454882; 0.6462442; 0.6462442; 0.6462442; 0.6462442; 0.6462442; 0.6462442; 0.6462442; 0.6462442; 0.6462442; 0.6462442; 0.7325001; 0.8799855; 0.8799855; 0.8799855; 0.8799855; 0.8799855; 0.8799855; 0.8799855; 0.8799855; 0.8799855; 0.8799855; 0.8799855; 0.8799855; 0.8799855; 0.8112829; 0.6454360; 0.6454360; 0.6454360; 0.6454360; 0.6454360; 0.6454360; 0.6454360; 0.6454360; 0.6454360; 0.6454360; 0.4531657; 0.4322662; 0.4322662
16;Q; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1053594; 0.1599616; 0.1761904; 0.1907530; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2335559; 0.2236465; 0.1938733; 0.1938733; 0.1938733; 0.1938733; 0.1938733; 0.1938733; 0.1938733; 0.1938733; 0.1938733; 0.1938733; 0.2197500; 0.2639956; 0.2639956; 0.2639956; 0.2639956; 0.2639956; 0.2639956; 0.2639956; 0.2639956; 0.2639956; 0.2639956; 0.2639956; 0.2639956; 0.2639956; 0.2433849; 0.1936308; 0.1936308; 0.1936308; 0.1936308; 0.1936308; 0.1936308; 0.1936308; 0.1936308; 0.1936308; 0.1936308; 0.1359497; 0.1296799; 0.1296799
21;P; 0.9410230; 0.9410230; 0.8873115; 0.8807941; 0.8240669; 0.8291467; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8266461; 0.8314459; 0.8314459; 0.8348395; 0.8374049; 0.9488619; 0.9334967; 0.9754124; 1.0331926; 1.0561227; 1.0431742; 1.0524120; 1.0789082; 1.1288213; 1.1483967; 1.1571162; 1.1824910; 1.2116938; 1.2265856; 1.2167166; 1.2972923; 1.2874491; 1.2847633; 1.2849768; 1.2809956; 1.2948112; 1.2838025; 1.2742053; 1.2578573; 1.2599564; 1.2684451; 1.2933599; 1.2910497; 1.2877055; 1.2954156; 1.2954189; 1.2976391; 1.2932714; 1.1725815; 1.2143536; 1.2258902; 1.2193033; 1.2073243; 1.2241932; 1.2201269; 1.1600504; 1.1610358; 1.1852040; 1.1859180; 1.1859180; 1.2043234; 1.2201273; 1.2869195; 1.4148526; 1.5104078; 1.5220598; 1.5535065; 1.5487323; 1.5487323; 1.5455935; 1.5587533; 1.5799636; 1.5344572; 1.5545952; 1.5154891; 1.5154891; 1.4485712; 1.4277636; 1.4207966; 1.4141680; 1.3247265; 1.3882793; 1.3632586; 1.3000596; 1.2385947; 1.1867138; 1.1300354; 1.0336862; 1.0306494; 0.9368882; 0.9268137
21;Q; 0.9410230; 0.9410230; 0.8873115; 0.8807941; 0.8240669; 0.8291467; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8255712; 0.8266461; 0.8314459; 0.8314459; 0.8348395; 0.8374049; 0.9488619; 0.9334967; 0.9754124; 1.0331926; 1.0561227; 1.0431742; 1.0524120; 1.0789082; 1.1288213; 1.1483967; 1.1571162; 1.1824910; 1.2116938; 1.2265856; 1.2167166; 1.2972923; 1.2874491; 1.2847633; 1.2849768; 1.2809956; 1.2948112; 1.2838025; 1.2742053; 1.2578573; 1.2599564; 1.2684451; 1.2933599; 1.2910497; 1.2877055; 1.2954156; 1.2954189; 1.2976391; 1.2932714; 1.1725815; 1.2143536; 1.2258902; 1.2193033; 1.2073243; 1.2241932; 1.2201269; 1.1600504; 1.1610358; 1.1852040; 1.1859180; 1.1859180; 1.2043234; 1.2201273; 1.2869195; 1.4148526; 1.5104078; 1.5220598; 1.5535065; 1.5487323; 1.5487323; 1.5455935; 1.5587533; 1.5799636; 1.5344572; 1.5545952; 1.5154891; 1.5154891; 1.4485712; 1.4277636; 1.4207966; 1.4141680; 1.3247265; 1.3882793; 1.3632586; 1.3000596; 1.2385947; 1.1867138; 1.1300354; 1.0336862; 1.0306494; 0.9368882; 0.9268137
23;P; 0.7528184; 0.7528184; 0.7098492; 0.7046352; 0.6592536; 0.6633174; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6613169; 0.6651567; 0.6651567; 0.6678716; 0.6699239; 0.7590895; 0.7467973; 0.7803299; 0.8265541; 0.8448982; 0.8345394; 0.8419296; 0.8631265; 0.9030571; 0.9187173; 0.9256930; 0.9459928; 0.9693551; 0.9812685; 0.9733733; 1.0378338; 1.0299593; 1.0278106; 1.0279814; 1.0247964; 1.0358490; 1.0270420; 1.0193642; 1.0062858; 1.0079651; 1.0147561; 1.0346880; 1.0328397; 1.0301644; 1.0363325; 1.0363351; 1.0381113; 1.0346171; 0.9380652; 0.9714829; 0.9807122; 0.9754427; 0.9658595; 0.9793546; 0.9761015; 0.9280403; 0.9288286; 0.9481632; 0.9487344; 0.9487344; 0.9634587; 0.9761019; 1.0295356; 1.1318821; 1.2083262; 1.2176478; 1.2428052; 1.2389858; 1.2389858; 1.2364748; 1.2470026; 1.2639709; 1.2275658; 1.2436762; 1.2123913; 1.2123913; 1.1588570; 1.1422109; 1.1366373; 1.1313344; 1.0597812; 1.1106235; 1.0906069; 1.0400476; 0.9908757; 0.9493711; 0.9040283; 0.8269489; 0.8245195; 0.7495105; 0.7414510
23;Q;-0.1555924;-0.1531605;-0.1531605;-0.1531605;-0.1531605;-0.1531605;-0.1531605;-0.1750116;-0.1801155;-0.1801155;-0.1801155;-0.1740061;-0.1571432;-0.1753678;-0.1799846;-0.1311071;-0.1697746;-0.1674684;-0.1674684;-0.1674684;-0.1281368;-0.0984749;-0.0984749;-0.0984749;-0.0984749;-0.1539063;-0.1856594;-0.1773386;-0.1774753;-0.1583411;-0.1302047;-0.1044184;-0.0763545;-0.0812874;-0.0812874;-0.0812874;-0.0812874;-0.0812874;-0.0745554;-0.0690827;-0.0555061;-0.0419910;-0.0071965;-0.0588431;-0.0618584;-0.0446495;-0.0543525;-0.0254280;-0.0256460;-0.0340217;-0.0340217;-0.0307144;-0.0297249;-0.0312500;-0.0571718;-0.0211311;-0.0809507;-0.0945206;-0.0641281;-0.0611327;-0.0846345;-0.0846345;-0.0846345;-0.0846345;-0.0846345;-0.0846345;-0.0846345;-0.0846345;-0.0771506;-0.0727218;-0.0727218;-0.0727218;-0.0727218;-0.0727218;-0.0727218;-0.0682674;-0.0688647;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.1220713;-0.1369829;-0.1458556;-0.1458556;-0.1458556;-0.1458556;-0.1492510
24;P; 0.7528184; 0.7528184; 0.7098492; 0.7046352; 0.6592536; 0.6633174; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6604570; 0.6613169; 0.6651567; 0.6651567; 0.6678716; 0.6699239; 0.7590895; 0.7467973; 0.7803299; 0.8265541; 0.8448982; 0.8345394; 0.8419296; 0.8631265; 0.9030571; 0.9187173; 0.9256930; 0.9459928; 0.9693551; 0.9812685; 0.9733733; 1.0378338; 1.0299593; 1.0278106; 1.0279814; 1.0247964; 1.0358490; 1.0270420; 1.0193642; 1.0062858; 1.0079651; 1.0147561; 1.0346880; 1.0328397; 1.0301644; 1.0363325; 1.0363351; 1.0381113; 1.0346171; 0.9380652; 0.9714829; 0.9807122; 0.9754427; 0.9658595; 0.9793546; 0.9761015; 0.9280403; 0.9288286; 0.9481632; 0.9487344; 0.9487344; 0.9634587; 0.9761019; 1.0295356; 1.1318821; 1.2083262; 1.2176478; 1.2428052; 1.2389858; 1.2389858; 1.2364748; 1.2470026; 1.2639709; 1.2275658; 1.2436762; 1.2123913; 1.2123913; 1.1588570; 1.1422109; 1.1366373; 1.1313344; 1.0597812; 1.1106235; 1.0906069; 1.0400476; 0.9908757; 0.9493711; 0.9040283; 0.8269489; 0.8245195; 0.7495105; 0.7414510
24;Q;-0.1555924;-0.1531605;-0.1531605;-0.1531605;-0.1531605;-0.1531605;-0.1531605;-0.1750116;-0.1801155;-0.1801155;-0.1801155;-0.1740061;-0.1571432;-0.1753678;-0.1799846;-0.1311071;-0.1697746;-0.1674684;-0.1674684;-0.1674684;-0.1281368;-0.0984749;-0.0984749;-0.0984749;-0.0984749;-0.1539063;-0.1856594;-0.1773386;-0.1774753;-0.1583411;-0.1302047;-0.1044184;-0.0763545;-0.0812874;-0.0812874;-0.0812874;-0.0812874;-0.0812874;-0.0745554;-0.0690827;-0.0555061;-0.0419910;-0.0071965;-0.0588431;-0.0618584;-0.0446495;-0.0543525;-0.0254280;-0.0256460;-0.0340217;-0.0340217;-0.0307144;-0.0297249;-0.0312500;-0.0571718;-0.0211311;-0.0809507;-0.0945206;-0.0641281;-0.0611327;-0.0846345;-0.0846345;-0.0846345;-0.0846345;-0.0846345;-0.0846345;-0.0846345;-0.0846345;-0.0771506;-0.0727218;-0.0727218;-0.0727218;-0.0727218;-0.0727218;-0.0727218;-0.0682674;-0.0688647;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.0770187;-0.1220713;-0.1369829;-0.1458556;-0.1458556;-0.1458556;-0.1458556;-0.1492510
