12;P; 0.5684634; 0.4861392; 0.4057604; 0.3709230; 0.3387526; 0.3879736; 0.3287768; 0.3303756; 0.3179787; 0.2403077; 0.2377249; 0.2377249; 0.2377249; 0.2377249; 0.2317135; 0.2346167; 0.2346167; 0.2295601; 0.2347019; 0.2347019; 0.3081794; 0.3688403; 0.3475966; 0.2782241; 0.4051465; 0.4250580; 0.4919020; 0.6128713; 0.7228963; 0.8122484; 0.9020461; 0.9377238; 0.9122869; 0.8942577; 0.8689266; 0.9465249; 0.9759270; 0.9706358; 0.9444343; 1.0191636; 0.9497060; 0.9132227; 0.8567221; 0.8736508; 0.8761757; 0.9585772; 0.9934329; 0.9816628; 0.9260339; 0.9218842; 0.9170001; 0.8936075; 0.9099194; 0.8848978; 0.8215513; 0.8148329; 0.8009385; 0.7601818; 0.7723296; 0.6777046; 0.6685780; 0.6111241; 0.5833802; 0.5764322; 0.5898656; 0.5520471; 0.5904223; 0.5565852; 0.6414975; 0.6037212; 0.5959942; 0.6446363; 0.7218756; 0.7431465; 0.7372043; 0.7893351; 0.8294973; 0.9082632; 0.9508539; 0.9601877; 1.1493679; 1.2718228; 1.3505322; 1.3635585; 1.3917124; 1.3258839; 1.2820172; 1.2700313; 1.1999586; 1.1301997; 1.0241691; 0.9475394; 0.7726332; 0.7145009; 0.7418091; 0.6495160
12;Q; 0.3410781; 0.2916835; 0.2434562; 0.2225538; 0.2032515; 0.2327841; 0.1972661; 0.1982253; 0.1907872; 0.1441846; 0.1426349; 0.1426349; 0.1426349; 0.1426349; 0.1390281; 0.1407700; 0.1407700; 0.1377361; 0.1408211; 0.1408211; 0.1849077; 0.2213042; 0.2085580; 0.1669344; 0.2430879; 0.2550348; 0.2951412; 0.3677228; 0.4337378; 0.4873490; 0.5412277; 0.5626343; 0.5473721; 0.5365546; 0.5213560; 0.5679150; 0.5855562; 0.5823815; 0.5666606; 0.6114982; 0.5698236; 0.5479336; 0.5140333; 0.5241905; 0.5257054; 0.5751463; 0.5960598; 0.5889977; 0.5556203; 0.5531305; 0.5502000; 0.5361645; 0.5459516; 0.5309387; 0.4929308; 0.4888998; 0.4805631; 0.4561091; 0.4633978; 0.4066228; 0.4011468; 0.3666745; 0.3500281; 0.3458593; 0.3539194; 0.3312282; 0.3542534; 0.3339511; 0.3848985; 0.3622327; 0.3575965; 0.3867818; 0.4331254; 0.4458879; 0.4423226; 0.4736011; 0.4976984; 0.5449579; 0.5705124; 0.5761126; 0.6896208; 0.7630937; 0.8103193; 0.8181351; 0.8350275; 0.7955303; 0.7692103; 0.7620188; 0.7199751; 0.6781198; 0.6145015; 0.5685237; 0.4635799; 0.4287005; 0.4450855; 0.3897096
16;P; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.4875411; 0.6545213; 0.6722816; 0.6722816; 0.6722816; 0.6722816; 0.6722816; 0.8072096; 0.8579877; 0.8579877; 0.8579877; 0.8579877; 0.8579877; 0.8579877; 0.6921796; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.6734082; 0.5898078; 0.4586756; 0.4586756; 0.4586756; 0.4586756; 0.4586756; 0.4586756; 0.4586756; 0.4586756; 0.4586756; 0.4586756; 0.6866917; 0.7000646; 0.7000646; 0.7000646; 0.7000646; 0.7000646; 0.7000646; 0.7190818; 0.8887155; 0.8887155; 0.8887155; 0.8887155; 0.8887155; 0.8887155; 0.8887155; 0.8887155; 0.8887155; 0.6821052; 0.6480833; 0.6480833; 0.6480833; 0.6480833; 0.6480833; 0.6480833
16;Q; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1462623; 0.1963564; 0.2016845; 0.2016845; 0.2016845; 0.2016845; 0.2016845; 0.2421629; 0.2573963; 0.2573963; 0.2573963; 0.2573963; 0.2573963; 0.2573963; 0.2076539; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.2020224; 0.1769423; 0.1376027; 0.1376027; 0.1376027; 0.1376027; 0.1376027; 0.1376027; 0.1376027; 0.1376027; 0.1376027; 0.1376027; 0.2060075; 0.2100194; 0.2100194; 0.2100194; 0.2100194; 0.2100194; 0.2100194; 0.2157245; 0.2666147; 0.2666147; 0.2666147; 0.2666147; 0.2666147; 0.2666147; 0.2666147; 0.2666147; 0.2666147; 0.2046316; 0.1944250; 0.1944250; 0.1944250; 0.1944250; 0.1944250; 0.1944250
21;P; 0.8689006; 0.8274482; 0.8274482; 0.7885274; 0.7486441; 0.7366564; 0.7366564; 0.7665426; 0.7340735; 0.7405623; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7787309; 0.8435615; 0.8184437; 0.7690426; 0.8522835; 0.9425709; 0.9416631; 0.9663008; 1.0234669; 1.0789008; 1.0771751; 1.1065320; 1.1222251; 1.1630386; 1.2289222; 1.1766976; 1.1640413; 1.1757907; 1.1910865; 1.1812767; 1.1366706; 1.1319467; 1.2076232; 1.1707248; 1.1659240; 1.2128002; 1.1810481; 1.1556836; 1.1400868; 1.1570398; 1.1545214; 1.1160405; 1.1328419; 1.1175770; 1.1281396; 1.1161720; 1.1132846; 1.0786757; 1.0798587; 1.0681302; 1.0354087; 1.0605596; 1.0709662; 1.0631799; 1.0506340; 1.1028175; 1.0469233; 1.0451797; 1.0680277; 1.0705592; 1.0881556; 1.1219102; 1.0430797; 1.0839533; 1.0724158; 1.0629866; 1.1466004; 1.1923136; 1.2440063; 1.2425042; 1.3499381; 1.4995494; 1.5163077; 1.5255684; 1.4974757; 1.4538698; 1.4353231; 1.3340132; 1.3181396; 1.2672585; 1.2211844; 1.1689623; 1.0551113; 0.9431019; 0.9146168; 0.9146168
21;Q; 0.8689006; 0.8274482; 0.8274482; 0.7885274; 0.7486441; 0.7366564; 0.7366564; 0.7665426; 0.7340735; 0.7405623; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7415107; 0.7787309; 0.8435615; 0.8184437; 0.7690426; 0.8522835; 0.9425709; 0.9416631; 0.9663008; 1.0234669; 1.0789008; 1.0771751; 1.1065320; 1.1222251; 1.1630386; 1.2289222; 1.1766976; 1.1640413; 1.1757907; 1.1910865; 1.1812767; 1.1366706; 1.1319467; 1.2076232; 1.1707248; 1.1659240; 1.2128002; 1.1810481; 1.1556836; 1.1400868; 1.1570398; 1.1545214; 1.1160405; 1.1328419; 1.1175770; 1.1281396; 1.1161720; 1.1132846; 1.0786757; 1.0798587; 1.0681302; 1.0354087; 1.0605596; 1.0709662; 1.0631799; 1.0506340; 1.1028175; 1.0469233; 1.0451797; 1.0680277; 1.0705592; 1.0881556; 1.1219102; 1.0430797; 1.0839533; 1.0724158; 1.0629866; 1.1466004; 1.1923136; 1.2440063; 1.2425042; 1.3499381; 1.4995494; 1.5163077; 1.5255684; 1.4974757; 1.4538698; 1.4353231; 1.3340132; 1.3181396; 1.2672585; 1.2211844; 1.1689623; 1.0551113; 0.9431019; 0.9146168; 0.9146168
23;P; 0.6951205; 0.6619586; 0.6619586; 0.6308219; 0.5989152; 0.5893251; 0.5893251; 0.6132341; 0.5872588; 0.5924499; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.6229847; 0.6748492; 0.6547549; 0.6152341; 0.6818268; 0.7540567; 0.7533305; 0.7730406; 0.8187735; 0.8631206; 0.8617401; 0.8852256; 0.8977801; 0.9304308; 0.9831378; 0.9413580; 0.9312331; 0.9406326; 0.9528692; 0.9450214; 0.9093365; 0.9055574; 0.9660985; 0.9365798; 0.9327392; 0.9702402; 0.9448385; 0.9245469; 0.9120695; 0.9256319; 0.9236171; 0.8928324; 0.9062735; 0.8940616; 0.9025116; 0.8929376; 0.8906277; 0.8629405; 0.8638870; 0.8545042; 0.8283269; 0.8484477; 0.8567729; 0.8505439; 0.8405072; 0.8822540; 0.8375387; 0.8361437; 0.8544221; 0.8564474; 0.8705245; 0.8975281; 0.8344637; 0.8671627; 0.8579326; 0.8503892; 0.9172803; 0.9538509; 0.9952051; 0.9940033; 1.0799505; 1.1996396; 1.2130461; 1.2204547; 1.1979805; 1.1630958; 1.1482584; 1.0672105; 1.0545117; 1.0138068; 0.9769475; 0.9351698; 0.8440891; 0.7544815; 0.7316934; 0.7316934
23;Q;-0.1459520;-0.1655257;-0.1655257;-0.1655257;-0.1655257;-0.1655257;-0.1655257;-0.1494812;-0.1376273;-0.1526035;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1482524;-0.1473082;-0.1473082;-0.1473082;-0.1473082;-0.1473082;-0.1473082;-0.1495044;-0.1516051;-0.1516051;-0.1455449;-0.1258238;-0.1258238;-0.1100608;-0.0338126;-0.0850640;-0.0699645;-0.0634264;-0.0649329;-0.0649329;-0.0632302;-0.0351438;-0.0429545;-0.0312926;-0.0581555;-0.0613707;-0.0613707;-0.0902703;-0.1172301;-0.1074247;-0.0983185;-0.0811755;-0.0699645;-0.0699645;-0.0699645;-0.0699645;-0.0891921;-0.0514329;-0.0441832;-0.0441832;-0.0441832;-0.0441832;-0.0716918;-0.1057724;-0.1000426;-0.1000426;-0.0984378;-0.0709027;-0.0679201;-0.0679201;-0.0679201;-0.0679201;-0.0679201;-0.0679201;-0.0679201;-0.0679201;-0.1103537;-0.1473082;-0.1473082;-0.1024171;-0.0656676;-0.0825189;-0.0914488;-0.0914488;-0.0769874;-0.0737214;-0.0737214;-0.0737214;-0.0737214;-0.0737214;-0.0865682;-0.1086363;-0.1086363;-0.1086363;-0.1086363
24;P; 0.6951205; 0.6619586; 0.6619586; 0.6308219; 0.5989152; 0.5893251; 0.5893251; 0.6132341; 0.5872588; 0.5924499; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.5932086; 0.6229847; 0.6748492; 0.6547549; 0.6152341; 0.6818268; 0.7540567; 0.7533305; 0.7730406; 0.8187735; 0.8631206; 0.8617401; 0.8852256; 0.8977801; 0.9304308; 0.9831378; 0.9413580; 0.9312331; 0.9406326; 0.9528692; 0.9450214; 0.9093365; 0.9055574; 0.9660985; 0.9365798; 0.9327392; 0.9702402; 0.9448385; 0.9245469; 0.9120695; 0.9256319; 0.9236171; 0.8928324; 0.9062735; 0.8940616; 0.9025116; 0.8929376; 0.8906277; 0.8629405; 0.8638870; 0.8545042; 0.8283269; 0.8484477; 0.8567729; 0.8505439; 0.8405072; 0.8822540; 0.8375387; 0.8361437; 0.8544221; 0.8564474; 0.8705245; 0.8975281; 0.8344637; 0.8671627; 0.8579326; 0.8503892; 0.9172803; 0.9538509; 0.9952051; 0.9940033; 1.0799505; 1.1996396; 1.2130461; 1.2204547; 1.1979805; 1.1630958; 1.1482584; 1.0672105; 1.0545117; 1.0138068; 0.9769475; 0.9351698; 0.8440891; 0.7544815; 0.7316934; 0.7316934
24;Q;-0.1459520;-0.1655257;-0.1655257;-0.1655257;-0.1655257;-0.1655257;-0.1655257;-0.1494812;-0.1376273;-0.1526035;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1516051;-0.1482524;-0.1473082;-0.1473082;-0.1473082;-0.1473082;-0.1473082;-0.1473082;-0.1495044;-0.1516051;-0.1516051;-0.1455449;-0.1258238;-0.1258238;-0.1100608;-0.0338126;-0.0850640;-0.0699645;-0.0634264;-0.0649329;-0.0649329;-0.0632302;-0.0351438;-0.0429545;-0.0312926;-0.0581555;-0.0613707;-0.0613707;-0.0902703;-0.1172301;-0.1074247;-0.0983185;-0.0811755;-0.0699645;-0.0699645;-0.0699645;-0.0699645;-0.0891921;-0.0514329;-0.0441832;-0.0441832;-0.0441832;-0.0441832;-0.0716918;-0.1057724;-0.1000426;-0.1000426;-0.0984378;-0.0709027;-0.0679201;-0.0679201;-0.0679201;-0.0679201;-0.0679201;-0.0679201;-0.0679201;-0.0679201;-0.1103537;-0.1473082;-0.1473082;-0.1024171;-0.0656676;-0.0825189;-0.0914488;-0.0914488;-0.0769874;-0.0737214;-0.0737214;-0.0737214;-0.0737214;-0.0737214;-0.0865682;-0.1086363;-0.1086363;-0.1086363;-0.1086363
